"TOA5","CR300Series_422","CR300","27031","CR300-RF407.Std.10.04","CPU:sapflux_2sensor_CR300_30min.cr300","60975","SapFlowAll"
"TIMESTAMP","RECORD","Batt_volt","PTemp_C","S0_AlpOut","S0_AlpInn","S0_BetOut","S0_BetInn","S0_tMxTout","S0_tMxTinn","S0_TpDsOut","S0_dTDsOut","S0_TsDsOut","S0_TpUsOut","S0_dTUsOut","S0_TsUsOut","S0_TpDsInn","S0_dTDsInn","S0_TsDsInn","S0_TpUsInn","S0_dTUsInn","S0_TsUsInn","S0_tMxTUsO","S0_tMxTUsI","S1_AlpOut","S1_AlpInn","S1_BetOut","S1_BetInn","S1_tMxTout","S1_tMxTinn","S1_TpDsOut","S1_dTDsOut","S1_TsDsOut","S1_TpUsOut","S1_dTUsOut","S1_TsUsOut","S1_TpDsInn","S1_dTDsInn","S1_TsDsInn","S1_TpUsInn","S1_dTUsInn","S1_TsUsInn","S1_tMxTUsO","S1_tMxTUsI"
"2025-07-02 18:30:00",2117,11.59,27.98,0.16224,0.29624,0.23126,0.32258,99.061,87.679,25.883,0.247,26.11,25.843,0.196,26.036,25.716,0.243,25.95,25.679,0.176,25.853,78.536,61.434,0.56354,0.5905,0.59206,0.55629,85.858,77.569,25.866,0.329,26.184,25.829,0.182,26.01,25.616,0.3,25.912,25.604,0.172,25.768,68.771,55.418
"2025-07-02 19:00:00",2118,11.59,27.72,0.05404,0.16279,0.09428,0.17412,82.53,82.344,25.742,0.2,25.932,25.725,0.182,25.905,25.67,0.219,25.883,25.645,0.184,25.826,74.941,63.06,0.44223,0.45039,0.48058,0.4274,88.205,77.13,25.74,0.304,26.031,25.723,0.188,25.91,25.567,0.276,25.84,25.566,0.18,25.74,71.876,56.244
"2025-07-02 19:30:00",2119,11.59,28.84,0.02964,0.12194,0.05327,0.13484,90.472,82.076,25.743,0.212,25.948,25.734,0.201,25.933,25.683,0.214,25.892,25.658,0.187,25.843,74.427,65.532,0.34863,0.34732,0.38524,0.3334,88.583,74.977,25.712,0.294,25.994,25.711,0.2,25.91,25.566,0.261,25.825,25.569,0.187,25.752,71.496,58.14
"2025-07-02 20:00:00",2120,11.59,27.99,-0.02077,0.05657,0.05404,0.06582,94.45,80.086,25.554,0.209,25.745,25.56,0.198,25.755,25.576,0.204,25.776,25.565,0.191,25.754,80.147,65.283,0.21912,0.25248,0.24076,0.23966,82.556,74.013,25.52,0.257,25.769,25.541,0.202,25.741,25.469,0.244,25.711,25.487,0.192,25.675,71.799,59.965
"2025-07-02 20:30:00",2121,11.58,27.06,0.03808,0.0053,0.0467,0.01572,103.249,77.446,25.168,0.219,25.382,25.215,0.209,25.421,25.367,0.192,25.556,25.375,0.189,25.563,75.022,66.132,0.15136,0.18757,0.17356,0.17538,84.877,71.275,25.198,0.251,25.44,25.238,0.211,25.446,25.284,0.23,25.512,25.316,0.193,25.505,73.615,61.028
"2025-07-02 21:00:00",2122,11.58,26.29,-0.06389,-0.01575,-0.03331,-0.00523,92.312,79.193,24.96,0.207,25.157,24.973,0.214,25.183,25.156,0.192,25.345,25.166,0.193,25.358,79.255,67.131,0.10347,0.13796,0.12292,0.13227,84.87,70.257,24.975,0.242,25.209,25.024,0.214,25.235,25.096,0.226,25.321,25.135,0.198,25.331,76.141,64.057
"2025-07-02 21:30:00",2123,11.57,25.76,-0.19817,-0.06067,-0.18347,-0.05999,73.211,74.517,24.601,0.149,24.747,24.666,0.179,24.844,24.922,0.178,25.098,24.941,0.189,25.128,71.843,66.435,0.09348,0.11604,0.11018,0.1099,82.853,71.025,24.716,0.23,24.94,24.769,0.206,24.973,24.896,0.221,25.115,24.939,0.198,25.134,72.606,64.065
"2025-07-02 22:00:00",2124,11.57,25.28,-0.01939,-0.03779,0.0047,-0.03199,86.008,77.865,24.163,0.213,24.368,24.245,0.212,24.454,24.578,0.185,24.76,24.617,0.191,24.806,79.917,66.303,0.03536,0.08698,0.05168,0.08618,84.473,70.116,24.385,0.238,24.615,24.437,0.226,24.659,24.64,0.218,24.856,24.685,0.2,24.883,78.276,64.424
"2025-07-02 22:30:00",2125,11.56,24.81,-0.15057,-0.06561,-0.13125,-0.06489,77.875,73.957,23.838,0.164,23.998,23.957,0.187,24.143,24.314,0.179,24.491,24.364,0.191,24.553,72.528,66.872,0.09248,0.08742,0.09623,0.08159,75.363,69.102,24.192,0.218,24.407,24.243,0.198,24.439,24.446,0.217,24.661,24.492,0.2,24.689,66.888,63.41
"2025-07-02 23:00:00",2126,11.56,24.59,-0.32255,-0.06353,-0.31845,-0.05239,76.839,75.656,23.634,0.136,23.768,23.715,0.187,23.9,24.052,0.186,24.235,24.101,0.196,24.296,69.5,68.568,0.06632,0.07764,0.07894,0.07194,82.266,69.679,23.952,0.224,24.17,24.007,0.207,24.211,24.223,0.216,24.437,24.271,0.201,24.469,72.778,64.491
"2025-07-02 23:30:00",2127,11.55,24.16,-0.11333,-0.06489,-0.06757,-0.06423,88.944,76.075,23.352,0.186,23.527,23.471,0.199,23.667,23.838,0.181,24.017,23.892,0.193,24.083,78.128,65.507,0.02237,0.06762,0.03918,0.06701,82.85,70.008,23.738,0.234,23.964,23.794,0.225,24.015,24.025,0.216,24.239,24.076,0.202,24.276,78.928,66.338
"2025-07-03 00:00:00",2128,11.55,23.9,-0.05693,-0.05239,-0.02291,-0.04659,109.698,78.679,23.153,0.216,23.358,23.263,0.221,23.48,23.617,0.189,23.803,23.675,0.198,23.871,79.238,68.857,0.00443,0.06265,0.02158,0.05743,85.673,69.8,23.567,0.234,23.793,23.622,0.229,23.847,23.845,0.215,24.059,23.894,0.203,24.095,79.73,65.879
"2025-07-03 00:30:00",2129,11.54,23.76,-0.12805,-0.06251,-0.08401,-0.05657,83.214,79.298,23.058,0.194,23.241,23.156,0.211,23.364,23.478,0.189,23.664,23.532,0.2,23.73,80.604,69.227,0,0.053,0.0087,0.0525,82.898,71.574,23.419,0.231,23.643,23.471,0.229,23.695,23.688,0.215,23.901,23.734,0.204,23.936,78.975,65.628
"2025-07-03 01:00:00",2130,11.54,23.62,-0.18235,-0.07963,-0.16803,-0.07373,79.846,77.172,22.905,0.164,23.065,23.007,0.194,23.199,23.333,0.183,23.514,23.384,0.197,23.58,72.261,67.849,0.00973,0.05327,0.02373,0.04806,82.77,67.401,23.292,0.213,23.498,23.346,0.208,23.55,23.549,0.213,23.761,23.596,0.203,23.797,77.078,65.757
"2025-07-03 01:30:00",2131,11.54,23.51,-0.12651,-0.08005,-0.08091,-0.07373,93.464,78.609,22.796,0.19,22.974,22.881,0.206,23.083,23.198,0.183,23.378,23.244,0.197,23.439,82.65,68.541,-0.00441,0.04294,0.0129,0.04738,87.157,68.496,23.165,0.234,23.391,23.225,0.231,23.452,23.41,0.216,23.624,23.46,0.206,23.665,81.717,65.839
"2025-07-03 02:00:00",2132,11.53,23.38,-0.17341,-0.07373,-0.13009,-0.06251,98.56,78.731,22.662,0.18,22.831,22.737,0.205,22.938,23.04,0.186,23.223,23.088,0.198,23.285,77.549,67.417,0.00453,0.04332,0.02237,0.04312,84.741,70.886,23.007,0.226,23.227,23.065,0.221,23.284,23.268,0.213,23.48,23.316,0.204,23.519,71.709,67.47
"2025-07-03 02:30:00",2133,11.53,23.28,-0.17645,-0.08427,-0.16795,-0.07299,93.163,78.554,22.578,0.175,22.749,22.651,0.207,22.855,22.932,0.185,23.114,22.972,0.199,23.17,75.383,67.736,0.02328,0.04332,0.04061,0.04786,86.829,71.202,22.916,0.226,23.133,22.979,0.217,23.191,23.152,0.214,23.364,23.203,0.204,23.406,82.147,68.293
"2025-07-03 03:00:00",2134,11.53,23.24,-0.10833,-0.06691,-0.10053,-0.05575,77.366,79.168,22.57,0.208,22.771,22.593,0.23,22.817,22.837,0.192,23.025,22.867,0.203,23.068,78.733,69.845,-0.00885,0.04312,0.0043,0.03808,80.942,70.883,22.822,0.233,23.047,22.879,0.232,23.106,23.047,0.214,23.26,23.096,0.206,23.3,78.79,67.467
"2025-07-03 03:30:00",2135,11.52,23.23,-0.10231,-0.07187,-0.05587,-0.05575,97.013,79.667,22.579,0.209,22.774,22.595,0.221,22.811,22.791,0.192,22.979,22.815,0.203,23.017,84.703,69.349,-0.00891,0.03826,0.00434,0.04273,85.631,69.751,22.813,0.231,23.037,22.87,0.23,23.096,22.989,0.215,23.202,23.037,0.206,23.242,80.19,67.601
"2025-07-03 04:00:00",2136,11.52,23.22,-0.14583,-0.08427,-0.10919,-0.07799,109.132,78.359,22.484,0.182,22.656,22.532,0.203,22.731,22.726,0.185,22.908,22.751,0.2,22.949,79.166,70.028,0.00999,0.04332,0.02942,0.04312,88.547,68.873,22.747,0.207,22.948,22.805,0.201,23.004,22.912,0.213,23.124,22.96,0.204,23.163,81.336,65.71
"2025-07-03 04:30:00",2137,11.51,23.27,-0.10705,-0.08381,0.00978,-0.07259,107.358,79.567,22.449,0.205,22.626,22.498,0.203,22.695,22.672,0.186,22.855,22.697,0.2,22.896,87.09,68.998,0.01356,0.03846,0.02641,0.03826,84.555,69.689,22.709,0.23,22.931,22.768,0.224,22.987,22.862,0.213,23.074,22.908,0.205,23.112,78.863,66.019
"2025-07-03 05:00:00",2138,11.51,23.24,-0.08401,-0.07839,-0.03269,-0.06723,92.42,80.299,22.393,0.211,22.587,22.422,0.218,22.633,22.602,0.187,22.786,22.624,0.2,22.823,85.583,67.491,-0.01357,0.03338,-0.00891,0.0379,82.919,69.315,22.637,0.224,22.857,22.693,0.226,22.916,22.787,0.215,23,22.833,0.207,23.039,68.366,67.417
"2025-07-03 05:30:00",2139,11.51,23.23,-0.12015,-0.06723,-0.11897,-0.06125,66.624,81.357,22.319,0.19,22.507,22.35,0.214,22.562,22.52,0.19,22.707,22.543,0.202,22.743,72.965,67.804,0.00942,0.03882,0.02286,0.04332,84.808,70.195,22.582,0.221,22.795,22.639,0.216,22.85,22.728,0.212,22.938,22.774,0.203,22.976,82.15,64.756
"2025-07-03 06:00:00",2140,11.5,23.19,-0.10849,-0.07259,-0.07661,-0.06653,91.47,81.09,22.246,0.201,22.438,22.282,0.217,22.496,22.446,0.189,22.632,22.468,0.202,22.668,78.169,71.02,-0.00885,0.04294,0.0043,0.0379,85.498,68.864,22.542,0.233,22.767,22.603,0.232,22.83,22.657,0.215,22.871,22.704,0.207,22.909,79.3,68.484
"2025-07-03 06:30:00",2141,11.5,23.29,-0.15419,-0.06555,-0.10887,-0.04977,104.36,81.544,22.394,0.2,22.58,22.403,0.223,22.62,22.474,0.196,22.666,22.484,0.206,22.689,89.066,71.471,-0.00441,0.04252,0.00848,0.04215,89.413,72.022,22.645,0.236,22.871,22.699,0.234,22.926,22.67,0.218,22.886,22.713,0.209,22.92,86.251,69.618
"2025-07-03 07:00:00",2142,11.5,23.59,-0.11207,-0.05467,-0.06969,-0.03905,86.948,85.022,22.691,0.208,22.885,22.672,0.223,22.889,22.638,0.201,22.834,22.632,0.209,22.839,84.339,71.719,-0.00437,0.04192,0.00836,0.04624,88.617,71.977,22.855,0.239,23.084,22.91,0.237,23.14,22.783,0.221,23.002,22.823,0.211,23.033,81.912,72.103
"2025-07-03 07:30:00",2143,11.5,24.16,-0.11403,-0.03795,-0.01237,-0.00935,109.408,91.315,23.244,0.241,23.451,23.176,0.244,23.408,22.963,0.214,23.17,22.931,0.216,23.146,104.558,74.279,0,0.06304,0.02556,0.0625,109.883,76.791,23.253,0.277,23.51,23.301,0.27,23.558,23.013,0.231,23.242,23.046,0.217,23.261,90.521,72.361
"2025-07-03 08:00:00",2144,11.49,25.16,-0.04051,0.0141,0.04518,0.04586,109.795,94.934,23.89,0.249,24.108,23.794,0.238,24.021,23.436,0.223,23.65,23.382,0.213,23.593,97.732,73.666,0.1031,0.10905,0.12068,0.1208,88.384,79.84,24.022,0.255,24.267,24.065,0.226,24.286,23.462,0.246,23.704,23.485,0.218,23.702,83.701,71.612
"2025-07-03 08:30:00",2145,11.49,26.27,0.03948,0.12262,0.0824,0.17591,97.485,100.782,24.581,0.278,24.839,24.434,0.256,24.682,23.978,0.248,24.212,23.904,0.208,24.111,86.914,73.544,0.19043,0.23638,0.23082,0.23827,90.796,78.96,24.336,0.262,24.584,24.332,0.208,24.537,23.8,0.25,24.047,23.786,0.197,23.981,82.315,64.152
"2025-07-03 09:00:00",2146,11.49,27.1,0.09138,0.21785,0.16988,0.25304,109.931,94.319,25.074,0.256,25.303,24.946,0.216,25.155,24.5,0.246,24.735,24.431,0.191,24.62,89.905,67.827,0.4159,0.45506,0.46608,0.45046,93.08,82.002,24.631,0.306,24.919,24.562,0.192,24.752,24.039,0.284,24.318,23.981,0.181,24.158,72.194,59.344
"2025-07-03 09:30:00",2147,11.49,27.72,0.376,0.35017,0.46289,0.42302,109.956,109.769,25.666,0.421,26.001,25.477,0.265,25.707,24.978,0.287,25.242,24.892,0.188,25.078,109.832,65.851,0.59954,0.63666,0.6508,0.61993,96.003,79.355,25.035,0.347,25.361,24.937,0.181,25.116,24.333,0.316,24.643,24.259,0.17,24.423,73.343,55.682
"2025-07-03 10:00:00",2148,11.49,28.31,0.40024,0.4546,0.50786,0.49692,108.76,94.64,26.268,0.334,26.556,26.079,0.201,26.272,25.585,0.286,25.856,25.469,0.174,25.641,94.704,61.677,0.69898,0.73948,0.72175,0.69911,83.77,76.747,25.442,0.354,25.786,25.314,0.172,25.485,24.652,0.336,24.983,24.566,0.167,24.724,64.405,52.823
"2025-07-03 10:30:00",2149,11.49,28.92,0.02148,0.46243,0.00702,0.50682,68.047,92.499,28.336,0.143,28.477,27.861,0.142,27.999,26.929,0.332,27.245,26.614,0.2,26.813,61.95,68.981,0.77127,0.82043,0.79007,0.76173,81.374,74.853,25.753,0.368,26.112,25.636,0.167,25.802,24.953,0.347,25.296,24.876,0.162,25.027,70.866,51.434
"2025-07-03 11:00:00",2150,11.49,29.67,0.66989,0.6723,0.64905,0.73859,109.805,105.636,28.398,0.599,28.908,28.015,0.313,28.276,27.241,0.36,27.574,27.019,0.172,27.189,109.929,66.434,0.85228,0.86017,0.84333,0.78493,74.882,74.946,26.798,0.337,27.131,26.573,0.145,26.715,25.68,0.342,26.018,25.531,0.156,25.674,63.359,51.265
"2025-07-03 11:30:00",2151,11.49,30.15,0.487,0.65222,0.52873,0.6748,95.259,85.861,28.688,0.263,28.937,28.518,0.155,28.671,27.741,0.324,28.052,27.593,0.165,27.755,70.237,57.852,0.65157,0.8116,0.65835,0.77453,99.84,76.851,27.119,0.452,27.543,26.943,0.234,27.164,25.982,0.371,26.349,25.856,0.171,26.019,104.275,53.168
"2025-07-03 12:00:00",2152,11.49,30.78,0.57271,0.76074,0.62088,0.74508,87.464,85.036,28.87,0.307,29.159,28.772,0.165,28.935,28.139,0.316,28.445,28.037,0.15,28.18,73.899,54.047,0.92243,0.86279,0.88946,0.78617,74.698,70.709,28.307,0.331,28.634,28.027,0.136,28.157,26.94,0.349,27.286,26.746,0.159,26.892,55.324,49.308
"2025-07-03 12:30:00",2153,11.49,31.45,0.58106,0.76024,0.60886,0.75452,91,84.095,29.313,0.307,29.608,29.143,0.167,29.308,28.473,0.319,28.781,28.331,0.15,28.475,67.234,54.854,0.82234,0.88567,0.80415,0.80601,70.598,70.914,28.886,0.333,29.216,28.587,0.149,28.732,27.525,0.356,27.879,27.342,0.159,27.488,60.084,48.24
"2025-07-03 13:00:00",2154,11.49,31.96,0.57867,0.81013,0.63012,0.78528,94.072,81.689,29.307,0.323,29.612,29.179,0.172,29.35,28.607,0.318,28.915,28.483,0.145,28.62,73.535,54.182,0.77317,0.84409,0.72786,0.82533,109.696,78.846,29.857,0.557,30.364,29.254,0.269,29.488,28.022,0.42,28.436,27.797,0.184,27.975,109.825,55.66
"2025-07-03 13:30:00",2155,11.49,33.01,0.60722,0.80061,0.67293,0.78353,102.895,83.544,29.48,0.343,29.792,29.313,0.175,29.483,28.739,0.324,29.053,28.61,0.148,28.751,84.104,54.296,0.79929,0.80647,0.76311,0.77735,87.543,74.174,31.591,0.414,31.998,30.865,0.193,31.048,29.273,0.396,29.665,28.923,0.182,29.098,109.972,53.517
"2025-07-03 14:00:00",2156,11.49,34.94,0.70089,0.81494,0.78771,0.78719,97.358,81.49,29.888,0.288,30.148,29.705,0.131,29.834,29.047,0.323,29.361,28.898,0.147,29.037,67.615,51.997,0.75399,0.94485,0.70971,0.86067,72.506,71.556,31.412,0.547,31.954,30.992,0.269,31.247,29.664,0.376,30.037,29.436,0.159,29.581,63.51,48.37
"2025-07-03 14:30:00",2157,11.49,34.75,0.60264,0.81494,0.63152,0.78407,95.691,82.56,30.09,0.299,30.375,29.899,0.159,30.055,29.276,0.322,29.59,29.127,0.147,29.266,63.206,53.062,0.88887,0.91362,0.8576,0.83129,70.604,69.653,31.976,0.455,32.426,31.521,0.193,31.706,29.959,0.372,30.328,29.688,0.162,29.836,63.129,48.498
"2025-07-03 15:00:00",2158,11.49,34.76,0.52324,0.77369,0.58156,0.75452,88.919,83.255,30.287,0.288,30.557,30.09,0.161,30.25,29.492,0.319,29.802,29.344,0.15,29.487,65.888,53.002,0.86087,0.93733,0.77813,0.83541,91.051,70.339,31.135,0.405,31.53,30.896,0.186,31.063,29.748,0.362,30.108,29.59,0.157,29.731,109.671,48.679
"2025-07-03 15:30:00",2159,11.49,35.25,0.537,0.73997,0.60614,0.72843,109.204,83.871,30.515,0.308,30.799,30.33,0.168,30.496,29.741,0.317,30.047,29.599,0.153,29.745,72.732,54.87,0.89655,0.92473,0.90462,0.82349,88.465,71.299,31.681,0.425,32.083,31.199,0.172,31.363,30.011,0.36,30.369,29.796,0.158,29.938,85.805,48.876
"2025-07-03 16:00:00",2160,11.49,37.14,0.456,0.69993,0.50645,0.68662,109.319,85.732,30.657,0.302,30.941,30.474,0.182,30.654,29.948,0.306,30.244,29.81,0.154,29.957,71.606,54.491,1.08262,0.94227,1.0457,0.80415,72.162,67.665,30.69,0.313,31,30.536,0.11,30.641,29.863,0.333,30.194,29.76,0.149,29.889,57.091,46.009
"2025-07-03 16:30:00",2161,11.48,35.96,0.48644,0.65854,0.52692,0.64658,87.611,82.944,30.775,0.271,31.032,30.618,0.16,30.776,30.142,0.294,30.426,30.01,0.154,30.157,68.067,54.684,0.97983,0.93291,0.92798,0.80349,70.745,70.303,30.376,0.344,30.717,30.268,0.136,30.396,29.742,0.335,30.075,29.677,0.15,29.808,56.948,46.376
"2025-07-03 17:00:00",2162,11.48,34.67,0.46842,0.6164,0.52072,0.60906,87.285,82.617,30.681,0.271,30.935,30.555,0.161,30.714,30.174,0.285,30.45,30.064,0.155,30.213,71.727,54.615,0.87666,0.90588,0.85013,0.79619,73.55,71.081,30.205,0.351,30.551,30.105,0.15,30.249,29.636,0.337,29.97,29.58,0.152,29.715,58.989,46.898
"2025-07-03 17:30:00",2163,11.47,34.74,0.36582,0.55002,0.40136,0.54114,87.538,82.621,30.523,0.245,30.758,30.399,0.164,30.562,30.161,0.268,30.421,30.067,0.156,30.217,64.263,55.366,0.83693,0.87299,0.83515,0.77169,74.99,70.243,30.003,0.355,30.354,29.925,0.154,30.077,29.536,0.331,29.864,29.493,0.153,29.63,62.205,49.86
"2025-07-03 18:00:00",2164,11.47,35.19,0.29314,0.46356,0.33958,0.46378,89.961,84.297,30.338,0.257,30.582,30.253,0.183,30.435,30.097,0.256,30.345,30.019,0.161,30.175,67.934,56.048,0.88685,0.84624,0.86188,0.73789,70.442,69.491,29.754,0.322,30.072,29.7,0.136,29.831,29.414,0.32,29.731,29.386,0.153,29.522,61.957,48.345
"2025-07-03 18:30:00",2165,11.46,33.9,0.22758,0.36288,0.28906,0.36817,98.849,85.47,30.042,0.243,30.268,29.984,0.182,30.164,29.952,0.237,30.182,29.897,0.164,30.057,73.835,58.967,0.83747,0.755,0.82713,0.66385,80.238,72.2,29.386,0.311,29.691,29.367,0.136,29.499,29.21,0.303,29.51,29.209,0.156,29.35,64.161,48.529
"2025-07-03 19:00:00",2166,11.46,33.88,0.12422,0.23946,0.17268,0.24485,87.57,84.149,29.765,0.227,29.979,29.719,0.191,29.908,29.78,0.221,29.996,29.741,0.173,29.911,74.507,60.137,0.64449,0.63522,0.6298,0.5692,73.219,74.043,29.089,0.306,29.39,29.091,0.163,29.249,29.016,0.288,29.301,29.031,0.163,29.182,64.989,51.885
"2025-07-03 19:30:00",2167,11.46,33.84,0.08657,0.13424,0.09528,0.13704,70.582,79.353,29.417,0.209,29.622,29.416,0.19,29.604,29.592,0.203,29.791,29.568,0.177,29.742,69.213,62.807,0.53792,0.47626,0.51211,0.43287,85.988,71.116,28.71,0.267,28.972,28.729,0.16,28.882,28.786,0.259,29.042,28.816,0.168,28.975,55.992,53.775
"2025-07-03 20:00:00",2168,11.45,32.06,-0.03247,0.08842,0.04648,0.09269,90.783,77.411,28.971,0.198,29.153,28.998,0.189,29.186,29.304,0.192,29.493,29.307,0.175,29.48,73.492,62.113,0.34438,0.35248,0.36813,0.31582,87.694,73.834,28.278,0.263,28.532,28.317,0.182,28.497,28.484,0.24,28.723,28.528,0.175,28.696,67.822,57.254
"2025-07-03 20:30:00",2169,11.44,30.6,0.02518,0.05587,0.03956,0.05494,63.79,77.535,28.407,0.206,28.608,28.486,0.198,28.682,28.915,0.187,29.099,28.947,0.177,29.121,69.138,64.971,0.25758,0.27164,0.2361,0.25192,91.922,69.201,27.878,0.233,28.107,27.931,0.184,28.108,28.181,0.229,28.408,28.233,0.178,28.406,59.899,57.178
"2025-07-03 21:00:00",2170,11.43,29.51,0.00554,0.00572,0.10695,0.01128,90.474,75.361,27.734,0.207,27.915,27.907,0.186,28.087,28.455,0.178,28.63,28.523,0.176,28.697,83.135,62.795,0.18906,0.21978,0.1906,0.2066,75.777,70.779,27.493,0.242,27.731,27.553,0.2,27.75,27.858,0.225,28.081,27.914,0.183,28.093,68.058,59.01
"2025-07-03 21:30:00",2171,11.43,28.73,0.08624,0.01632,0.0888,0.02678,78.718,80.025,27.394,0.247,27.636,27.547,0.226,27.769,28.098,0.189,28.283,28.174,0.184,28.356,79.838,65.47,0.15491,0.19153,0.18834,0.17871,83.556,69.445,27.205,0.233,27.428,27.256,0.193,27.447,27.579,0.22,27.797,27.633,0.184,27.813,76.09,61.727
"2025-07-03 22:00:00",2172,11.42,28.19,-0.07643,0.0108,0.02828,0.02124,100.359,81.515,27.2,0.215,27.389,27.314,0.209,27.518,27.83,0.19,28.016,27.905,0.186,28.089,84.312,63.975,0.13353,0.15792,0.15276,0.15114,86.671,69.776,27.021,0.24,27.253,27.073,0.206,27.276,27.363,0.221,27.582,27.416,0.19,27.603,75.914,61.551
"2025-07-03 22:30:00",2173,11.41,27.76,-0.05589,-0.04659,-0.03267,-0.04601,75.648,72.229,26.897,0.181,27.071,27.07,0.187,27.254,27.628,0.17,27.796,27.693,0.178,27.869,76.022,64.644,0.06742,0.13552,0.09192,0.12422,92.818,67.821,26.747,0.239,26.977,26.792,0.218,27.007,27.145,0.214,27.358,27.194,0.189,27.38,78.262,63.39
"2025-07-03 23:00:00",2174,11.41,27.33,-0.11127,-0.02237,-0.00525,-0.01659,90.999,78.38,26.552,0.191,26.722,26.72,0.192,26.91,27.287,0.18,27.464,27.37,0.183,27.551,75.457,63.085,0.08413,0.12132,0.10098,0.11482,82.954,67.575,26.541,0.229,26.764,26.579,0.207,26.784,26.932,0.212,27.142,26.977,0.189,27.163,69.918,61.121
"2025-07-03 23:30:00",2175,11.4,26.96,-0.08849,-0.02775,-0.02087,-0.02189,92.326,78.457,26.277,0.19,26.45,26.446,0.194,26.635,27,0.181,27.178,27.09,0.185,27.273,81.008,65.398,0.07194,0.11482,0.09348,0.11371,87.664,68.746,26.32,0.224,26.536,26.359,0.204,26.56,26.71,0.214,26.922,26.757,0.191,26.946,76.654,64.317
"2025-07-04 00:00:00",2176,11.39,26.67,-0.06193,-0.03903,0,-0.03301,104.074,77.767,26.078,0.202,26.266,26.25,0.202,26.45,26.792,0.179,26.968,26.875,0.185,27.058,73.6,65.453,0.05656,0.1101,0.07372,0.09909,83.451,69.338,26.177,0.225,26.395,26.213,0.209,26.419,26.543,0.212,26.754,26.587,0.192,26.776,75.478,63.389
"2025-07-04 00:30:00",2177,11.39,26.41,0.06004,-0.03877,0.06361,-0.02743,69.497,77.765,25.907,0.227,26.13,26.059,0.213,26.269,26.583,0.18,26.76,26.659,0.185,26.843,77.579,66.699,0.05552,0.09528,0.05921,0.09434,74.391,68.634,25.969,0.226,26.191,26.006,0.213,26.216,26.354,0.211,26.563,26.399,0.192,26.589,70.468,60.914
"2025-07-04 01:00:00",2178,11.38,26.21,-0.19105,-0.03209,-0.08401,-0.02121,108.116,81.316,26.046,0.194,26.217,26.08,0.211,26.287,26.492,0.187,26.676,26.537,0.191,26.727,83.119,69.005,0.04506,0.09004,0.05666,0.08442,90.546,67.319,25.849,0.236,26.076,25.896,0.223,26.113,26.203,0.21,26.412,26.25,0.193,26.441,81.053,64.154
"2025-07-04 01:30:00",2179,11.38,26.16,-0.06673,-0.03157,-0.02249,-0.01039,106.074,83.497,26.137,0.22,26.34,26.148,0.225,26.365,26.452,0.192,26.639,26.484,0.194,26.677,90.773,68.944,0.02956,0.08492,0.05667,0.08413,94.4,70.665,26.005,0.254,26.245,26.05,0.24,26.283,26.174,0.223,26.395,26.219,0.205,26.422,89.717,67.247
"2025-07-04 02:00:00",2180,11.37,26.84,-0.14661,-0.03925,-0.10663,-0.03877,80.338,76.171,26.084,0.16,26.236,26.133,0.178,26.309,26.442,0.177,26.617,26.48,0.184,26.662,79.715,65.847,0.08482,0.1043,0.08868,0.0934,75.288,69.527,26.084,0.212,26.293,26.111,0.194,26.303,26.221,0.213,26.433,26.257,0.194,26.448,68.831,64.337
"2025-07-04 02:30:00",2181,11.37,26.52,-0.09419,-0.03495,-0.05717,-0.02871,79.391,75.721,25.522,0.17,25.684,25.654,0.18,25.832,26.117,0.172,26.286,26.191,0.177,26.366,77.526,63.161,0.07336,0.10262,0.08657,0.09624,85.144,67.489,25.718,0.217,25.93,25.758,0.199,25.955,26.018,0.207,26.223,26.062,0.188,26.247,71.349,62.805
"2025-07-04 03:00:00",2182,11.36,25.97,-0.14955,-0.03433,-0.00549,-0.02817,102.145,76.839,25.17,0.183,25.325,25.308,0.184,25.488,25.794,0.175,25.966,25.876,0.18,26.054,84.86,64.278,0.0888,0.09238,0.10749,0.0914,82.619,69.775,25.443,0.206,25.643,25.491,0.185,25.674,25.785,0.206,25.989,25.834,0.188,26.02,69.331,60.535
"2025-07-04 03:30:00",2183,11.35,25.28,-0.59237,-0.07861,-0.54863,-0.07769,63.638,73.398,25.008,0.078,25.081,25.114,0.135,25.246,25.6,0.161,25.759,25.663,0.174,25.835,64.011,64.323,0.14798,0.09977,0.11647,0.0933,71.541,66.542,25.079,0.191,25.268,25.133,0.17,25.296,25.517,0.202,25.717,25.572,0.184,25.753,58.505,62.364
"2025-07-04 04:00:00",2184,11.35,24.65,-0.69315,-0.06991,-0.35941,-0.07505,53.148,70.623,24.297,0.111,24.369,24.489,0.159,24.633,25.139,0.154,25.291,25.236,0.166,25.399,58.745,62.787,0.17764,0.11352,0.17486,0.09304,109.961,63.196,24.34,0.187,24.512,24.389,0.157,24.533,25.095,0.18,25.272,25.16,0.164,25.318,109.834,56.995
"2025-07-04 04:30:00",2185,11.34,24.08,-0.31845,-0.04659,-0.29633,-0.05159,74.09,75.645,24.095,0.116,24.207,24.218,0.156,24.372,24.779,0.17,24.947,24.866,0.179,25.042,63.77,64.578,0.00584,0.09223,0.02298,0.08556,101.515,65.137,24.19,0.176,24.361,24.246,0.172,24.416,24.806,0.195,24.999,24.873,0.179,25.049,70.767,63.238
