"TOA5","CR300Series_421","CR300","27030","CR300-RF407.Std.10.03","CPU:sapflux_2sensor_CR300_30min.cr300","60975","SapFlowAll"
"TIMESTAMP","RECORD","Batt_volt","PTemp_C","S0_AlpOut","S0_AlpInn","S0_BetOut","S0_BetInn","S0_tMxTout","S0_tMxTinn","S0_TpDsOut","S0_dTDsOut","S0_TsDsOut","S0_TpUsOut","S0_dTUsOut","S0_TsUsOut","S0_TpDsInn","S0_dTDsInn","S0_TsDsInn","S0_TpUsInn","S0_dTUsInn","S0_TsUsInn","S0_tMxTUsO","S0_tMxTUsI","S1_AlpOut","S1_AlpInn","S1_BetOut","S1_BetInn","S1_tMxTout","S1_tMxTinn","S1_TpDsOut","S1_dTDsOut","S1_TsDsOut","S1_TpUsOut","S1_dTUsOut","S1_TsUsOut","S1_TpDsInn","S1_dTDsInn","S1_TsDsInn","S1_TpUsInn","S1_dTUsInn","S1_TsUsInn","S1_tMxTUsO","S1_tMxTUsI"
"2025-06-10 03:00:00",1033,12.45,21.56,0.0863,0.24906,0.0934,0.27654,60.208,52.773,22.402,0.269,22.668,22.442,0.245,22.686,22.529,0.327,22.842,22.582,0.248,22.826,72.08,63.145,-0.04845,0.01074,-0.04377,0.00714,78.759,64.759,22.528,0.246,22.77,22.617,0.257,22.871,22.713,0.282,22.993,22.683,0.28,22.96,76.875,61.871
"2025-06-10 03:30:00",1034,12.45,21.6,0.05796,0.23513,0.05384,0.2666,72.647,52.964,22.299,0.286,22.583,22.331,0.271,22.599,22.433,0.329,22.748,22.482,0.252,22.731,75.271,64.086,-0.04003,0.01424,-0.04343,0.00704,78.632,66.139,22.46,0.248,22.705,22.554,0.259,22.809,22.638,0.284,22.92,22.611,0.282,22.889,75.994,63.755
"2025-06-10 04:00:00",1035,12.45,21.74,0.05344,0.21924,0.04928,0.2513,74.72,51.783,22.399,0.291,22.687,22.415,0.277,22.688,22.437,0.333,22.757,22.477,0.259,22.734,77.595,64.658,-0.04601,0.00702,-0.04135,0.0035,84.602,66.585,22.527,0.261,22.782,22.615,0.272,22.882,22.631,0.287,22.916,22.601,0.286,22.884,82.217,64.702
"2025-06-10 04:30:00",1036,12.45,22.14,0.04754,0.21774,0.04361,0.24962,65.287,53.098,22.673,0.281,22.953,22.686,0.269,22.953,22.596,0.335,22.918,22.627,0.261,22.886,73.911,63.973,-0.04675,0.00702,-0.04207,0.0035,80.961,67.717,22.725,0.256,22.976,22.81,0.267,23.073,22.745,0.287,23.03,22.711,0.286,22.994,82.091,65.332
"2025-06-10 05:00:00",1037,12.44,22.55,0.05796,0.22545,0.04648,0.2573,73.841,53.905,22.828,0.286,23.112,22.845,0.273,23.113,22.722,0.335,23.044,22.751,0.259,23.008,76.965,65.529,-0.04311,0.01056,-0.04227,0.0105,82.591,66.584,22.863,0.255,23.113,22.947,0.266,23.208,22.848,0.287,23.133,22.814,0.284,23.096,80.207,65.955
"2025-06-10 05:30:00",1038,12.44,22.91,0.0455,0.22936,0.03798,0.25428,73.042,52.852,23.007,0.295,23.299,23.027,0.284,23.306,22.857,0.334,23.179,22.883,0.259,23.139,78.667,65.478,-0.04277,0.00704,-0.03433,0.00702,82.219,67.215,23.011,0.258,23.263,23.094,0.267,23.357,22.955,0.286,23.239,22.919,0.284,23.201,80.836,64.829
"2025-06-10 06:00:00",1039,12.44,23.39,0.04472,0.24029,0.03687,0.268,74.11,52.67,23.215,0.276,23.489,23.237,0.266,23.499,23.005,0.336,23.328,23.028,0.257,23.282,76.986,65.297,-0.03943,0.01063,-0.03867,0.00702,84.547,69.29,23.177,0.254,23.426,23.257,0.264,23.516,23.077,0.286,23.361,23.039,0.284,23.32,81.157,66.655
"2025-06-10 06:30:00",1040,12.44,23.37,0.04698,0.242,0.04666,0.2738,70.786,53.348,23.253,0.285,23.536,23.273,0.272,23.543,23.088,0.334,23.409,23.112,0.254,23.364,74.409,64.223,-0.03975,0.01072,-0.03511,0.01066,80.896,67.401,23.258,0.252,23.505,23.338,0.261,23.595,23.168,0.283,23.449,23.13,0.28,23.408,78.01,66.02
"2025-06-10 07:00:00",1041,12.44,23.31,0.05364,0.2389,0.04964,0.26778,69.42,53.733,23.268,0.289,23.555,23.292,0.275,23.564,23.13,0.332,23.45,23.156,0.254,23.408,75.546,64.859,-0.03615,0.0108,-0.03153,0.01072,81.726,67.724,23.282,0.25,23.527,23.366,0.258,23.62,23.209,0.281,23.488,23.173,0.278,23.449,78.587,64.583
"2025-06-10 07:30:00",1042,12.44,23.36,0.06618,0.2661,0.05819,0.29364,74.236,52.545,23.242,0.283,23.523,23.275,0.267,23.538,23.144,0.334,23.465,23.173,0.249,23.419,81.111,63.673,-0.02051,0.01812,-0.01617,0.01438,80.271,68.782,23.284,0.246,23.526,23.367,0.25,23.614,23.23,0.28,23.508,23.193,0.276,23.466,76.881,64.637
"2025-06-10 08:00:00",1043,12.44,23.15,0.08275,0.26267,0.0705,0.29378,71.909,52.473,22.95,0.279,23.227,22.996,0.26,23.251,22.998,0.33,23.314,23.04,0.246,23.283,81.532,61.347,-0.02901,0.01473,-0.02041,0.01098,80.195,66.95,23.062,0.243,23.3,23.144,0.248,23.389,23.116,0.275,23.389,23.079,0.272,23.348,79.065,64.313
"2025-06-10 08:30:00",1044,12.44,22.68,0.0755,0.2522,0.08149,0.28363,69.526,52.592,22.762,0.281,23.037,22.857,0.259,23.112,22.867,0.328,23.181,22.933,0.247,23.177,73.15,61.715,-0.02503,0.01853,-0.01641,0.01471,79.132,66.139,22.95,0.242,23.187,23.035,0.246,23.278,23.03,0.274,23.302,22.996,0.27,23.263,77.751,64.507
"2025-06-10 09:00:00",1045,12.44,22.28,0.059,0.24342,0.04518,0.26505,76.414,53.477,22.806,0.317,23.12,22.856,0.303,23.152,22.814,0.335,23.138,22.869,0.257,23.123,83.04,65.101,-0.03077,0.01084,-0.02243,0.00716,90.009,67.719,22.934,0.265,23.19,23.01,0.271,23.274,22.969,0.279,23.247,22.933,0.277,23.208,87.372,67.594
"2025-06-10 09:30:00",1046,12.43,22.8,0.04312,0.26922,0.03905,0.29364,76.047,54.608,22.967,0.287,23.251,23.035,0.276,23.307,22.931,0.334,23.253,22.977,0.249,23.223,77.921,63.732,-0.00405,0.02178,0,0.02165,84.597,69.089,23.154,0.251,23.4,23.231,0.251,23.478,23.104,0.28,23.382,23.063,0.274,23.335,78.695,66.202
"2025-06-10 10:00:00",1047,12.43,23.19,0.08512,0.42227,0.08394,0.43428,76.056,57.365,23.256,0.298,23.55,23.266,0.274,23.536,23.042,0.369,23.402,23.065,0.239,23.301,80.681,64.242,0.06896,0.07923,0.08213,0.08194,86.36,74.87,23.491,0.279,23.761,23.535,0.257,23.787,23.249,0.305,23.551,23.189,0.281,23.468,81.463,65.956
"2025-06-10 10:30:00",1048,12.43,24.07,0.11332,0.5099,0.10848,0.52161,74.996,56.306,23.515,0.282,23.795,23.517,0.253,23.767,23.274,0.374,23.637,23.271,0.222,23.489,75.371,59.931,0.12854,0.11142,0.1384,0.10686,85.54,74.553,23.741,0.263,23.998,23.781,0.229,24.007,23.511,0.296,23.805,23.438,0.266,23.701,74.617,63.631
"2025-06-10 11:00:00",1049,12.43,24.69,0.1851,0.63283,0.183,0.62954,75.751,56.056,23.674,0.293,23.964,23.664,0.244,23.905,23.413,0.396,23.799,23.405,0.211,23.61,72.873,56.681,0.2076,0.1625,0.22763,0.1536,85.298,75.317,23.905,0.28,24.177,23.941,0.223,24.162,23.673,0.302,23.973,23.597,0.259,23.852,75.129,62.133
"2025-06-10 11:30:00",1050,12.43,24.98,0.2958,0.85661,0.29873,0.83448,83.057,59.115,23.927,0.333,24.255,23.881,0.247,24.125,23.55,0.44,23.981,23.523,0.191,23.706,80.932,53.239,0.34464,0.26421,0.38036,0.2557,91.136,79.396,24.095,0.335,24.414,24.115,0.229,24.341,23.786,0.328,24.109,23.704,0.254,23.952,74.185,59.18
"2025-06-10 12:00:00",1051,12.43,26.27,0.44738,1.16157,0.47322,1.12391,101.913,57.449,24.746,0.435,25.148,24.6,0.271,24.857,23.995,0.52,24.503,23.892,0.169,24.051,105.04,48.569,0.57366,0.45236,0.60408,0.44155,86.182,84.739,24.99,0.408,25.384,24.979,0.223,25.201,24.345,0.381,24.716,24.236,0.245,24.472,73.751,55.733
"2025-06-10 12:30:00",1052,12.42,28.57,0.60199,1.49026,0.60798,1.42491,99.657,55.447,25.477,0.45,25.917,25.264,0.245,25.505,24.464,0.607,25.041,24.33,0.146,24.46,73.769,42.814,0.71901,0.5902,0.69315,0.56136,80.592,84.421,25.712,0.478,26.182,25.655,0.239,25.884,24.812,0.426,25.227,24.688,0.243,24.918,108.594,53.91
"2025-06-10 13:00:00",1053,12.43,31.58,0.63573,1.54497,0.63304,1.47005,80.901,52.695,25.977,0.452,26.417,25.756,0.24,25.989,24.88,0.622,25.466,24.735,0.143,24.86,79.275,42.563,0.82991,0.5897,0.81606,0.55098,70.923,82.79,26.712,0.441,27.15,26.676,0.195,26.867,25.571,0.432,25.993,25.434,0.249,25.668,62.26,50.771
"2025-06-10 13:30:00",1054,12.43,32.02,0.67828,1.55451,0.68593,1.42855,81.343,53.386,26.012,0.413,26.414,25.861,0.208,26.065,25.173,0.58,25.722,25.051,0.139,25.167,77.216,41.003,0.90708,0.60966,0.86139,0.51688,69.92,76.008,26.617,0.381,26.996,26.606,0.161,26.759,25.861,0.384,26.24,25.738,0.229,25.944,55.98,48.258
"2025-06-10 14:00:00",1055,12.43,31.83,0.728,1.6675,0.72489,1.52309,70.706,52.257,26.464,0.384,26.843,26.265,0.186,26.448,25.486,0.61,26.053,25.34,0.133,25.447,69.331,39.874,0.87994,0.64386,0.84975,0.5429,69.915,77.009,26.718,0.407,27.123,26.711,0.174,26.879,25.971,0.401,26.367,25.852,0.233,26.06,58.237,48.255
"2025-06-10 14:30:00",1056,12.43,31.24,0.6441,1.56862,0.6286,1.43543,70.886,53.692,26.325,0.36,26.683,26.154,0.192,26.342,25.526,0.584,26.078,25.413,0.139,25.528,61.757,42.06,0.86373,0.61049,0.82961,0.50998,69.974,76.565,26.597,0.392,26.986,26.595,0.171,26.759,26.002,0.388,26.385,25.889,0.233,26.097,57.545,47.815
"2025-06-10 15:00:00",1057,12.43,30.68,0.63933,1.59363,0.63544,1.46079,74.709,53.259,26.459,0.438,26.893,26.276,0.232,26.505,25.624,0.599,26.19,25.505,0.139,25.62,62.827,40.878,0.83091,0.62235,0.80477,0.5209,71.736,75.566,26.581,0.407,26.985,26.584,0.182,26.76,26.003,0.399,26.398,25.894,0.237,26.106,58.55,49.824
"2025-06-10 15:30:00",1058,12.43,30.42,0.70238,1.56374,0.67515,1.41307,67.075,53.882,26.51,0.33,26.837,26.334,0.168,26.496,25.712,0.567,26.247,25.585,0.138,25.697,60.698,41.251,0.84199,0.57157,0.80173,0.46892,70.975,73.801,26.534,0.379,26.91,26.536,0.17,26.698,26.024,0.382,26.403,25.911,0.239,26.125,56.035,49.319
"2025-06-10 16:00:00",1059,12.43,29.84,0.61786,1.5069,0.61074,1.37021,69.133,54.941,26.372,0.361,26.73,26.212,0.196,26.405,25.667,0.555,26.195,25.553,0.141,25.67,63.506,41.808,0.81091,0.56162,0.7723,0.4595,71.476,74.05,26.39,0.381,26.768,26.393,0.176,26.561,25.948,0.38,26.325,25.837,0.24,26.052,55.283,48.314
"2025-06-10 16:30:00",1060,12.43,28.8,0.48038,1.07469,0.43922,0.98701,57.8,55.113,25.544,0.211,25.738,25.552,0.136,25.672,25.357,0.432,25.77,25.31,0.161,25.451,57.925,44.986,0.60556,0.34881,0.55208,0.27958,72.543,71.351,25.948,0.297,26.243,25.955,0.171,26.116,25.748,0.328,26.074,25.647,0.248,25.877,55.847,52.142
"2025-06-10 17:00:00",1061,12.43,25.63,0.22724,0.60393,0.228,0.60134,77.899,55.968,24.424,0.309,24.729,24.465,0.246,24.708,24.604,0.385,24.979,24.664,0.211,24.869,74.276,55.092,0.30466,0.21508,0.31886,0.17144,83.735,68.227,25.064,0.304,25.361,25.116,0.221,25.335,25.205,0.311,25.515,25.145,0.262,25.395,65.277,55.043
"2025-06-10 17:30:00",1062,12.42,24.59,0.18233,0.51266,0.18355,0.51989,76.531,56.098,24.3,0.328,24.624,24.366,0.273,24.636,24.475,0.37,24.834,24.531,0.22,24.746,78.156,57.723,0.22752,0.17244,0.23959,0.14058,84.288,68.531,24.879,0.291,25.164,24.928,0.229,25.155,25.02,0.305,25.323,24.958,0.265,25.213,69.095,55.348
"2025-06-10 18:00:00",1063,12.42,24.25,0.14658,0.42722,0.13826,0.44244,77.336,55.155,24.123,0.333,24.453,24.184,0.29,24.469,24.299,0.358,24.647,24.352,0.23,24.579,79.711,60.028,0.14928,0.12919,0.1625,0.1057,83.356,64.584,24.661,0.28,24.935,24.717,0.238,24.953,24.829,0.299,25.126,24.769,0.269,25.03,70.422,57.175
"2025-06-10 18:30:00",1064,12.42,23.95,0.16733,0.43794,0.16609,0.44719,70.72,54.533,24.084,0.294,24.376,24.128,0.249,24.375,24.223,0.355,24.567,24.263,0.227,24.485,68.345,58.158,0.13404,0.12628,0.14049,0.10273,79.466,64.713,24.536,0.267,24.799,24.591,0.232,24.821,24.703,0.297,24.998,24.643,0.268,24.903,69.045,57.555
"2025-06-10 19:00:00",1065,12.42,23.43,0.14308,0.42486,0.13803,0.43738,70.779,54.843,23.807,0.287,24.092,23.829,0.25,24.076,24.013,0.35,24.351,24.055,0.226,24.276,73.402,58.468,0.10963,0.11951,0.11634,0.09599,78.579,65.834,24.275,0.264,24.535,24.34,0.235,24.573,24.491,0.295,24.784,24.436,0.268,24.696,69.412,57.673
"2025-06-10 19:30:00",1066,12.42,23.06,0.10142,0.35202,0.09336,0.37155,72.965,55.78,23.673,0.314,23.984,23.708,0.286,23.989,23.83,0.348,24.167,23.877,0.24,24.114,76.838,62.904,0.06348,0.08232,0.07059,0.067,77.581,66.091,24.083,0.264,24.343,24.146,0.246,24.39,24.296,0.293,24.587,24.244,0.274,24.512,74.441,60.189
"2025-06-10 20:00:00",1067,12.41,22.95,0.07722,0.31769,0.06947,0.34116,70.342,53.658,23.632,0.298,23.928,23.672,0.278,23.946,23.766,0.339,24.093,23.812,0.241,24.05,77.467,60.532,0.02828,0.06496,0.0359,0.05327,78.136,65.646,23.944,0.255,24.195,24.01,0.246,24.254,24.172,0.289,24.458,24.122,0.274,24.39,73.492,60.749
"2025-06-10 20:30:00",1068,12.41,22.66,0.06748,0.29076,0.06336,0.31806,71.71,53.525,23.475,0.293,23.766,23.51,0.275,23.782,23.633,0.334,23.954,23.68,0.243,23.92,77.334,63.149,0.02051,0.05446,0.02836,0.04648,77.648,65.154,23.754,0.25,24,23.83,0.243,24.071,24.011,0.286,24.294,23.968,0.273,24.236,71.747,59
"2025-06-10 21:00:00",1069,12.41,22.48,0.07464,0.28346,0.06262,0.31428,72.213,52.029,23.108,0.28,23.386,23.129,0.263,23.387,23.382,0.33,23.698,23.431,0.241,23.669,79.834,62.153,0.01232,0.0477,0.01629,0.03978,77.772,64.522,23.483,0.247,23.727,23.576,0.243,23.817,23.801,0.282,24.08,23.768,0.271,24.034,75.136,59.626
"2025-06-10 21:30:00",1070,12.41,21.92,0.09004,0.28126,0.08498,0.31154,75.327,51.897,22.791,0.27,23.058,22.791,0.248,23.035,23.142,0.325,23.452,23.191,0.238,23.425,76.952,59.77,-0.00419,0.04032,0,0.03252,78.096,66.352,23.233,0.244,23.474,23.332,0.244,23.574,23.583,0.281,23.861,23.554,0.272,23.821,72.946,61.456
"2025-06-10 22:00:00",1071,12.4,21.59,0.10087,0.28446,0.09567,0.31463,73.891,52.46,22.508,0.274,22.779,22.511,0.249,22.756,22.897,0.326,23.208,22.95,0.238,23.184,77.764,62.082,0,0.037,0.00412,0.02918,74.441,64.71,22.979,0.241,23.217,23.081,0.24,23.319,23.36,0.278,23.635,23.333,0.27,23.598,71.052,61.068
"2025-06-10 22:30:00",1072,12.4,21.26,0.07214,0.26332,0.06771,0.2949,69.823,52.641,22.348,0.275,22.621,22.373,0.257,22.627,22.695,0.325,23.006,22.754,0.242,22.993,80.692,62.513,-0.02061,0.02942,-0.01223,0.02543,77.385,65.394,22.747,0.244,22.987,22.839,0.247,23.084,23.128,0.279,23.404,23.1,0.272,23.368,75.753,61.501
"2025-06-10 23:00:00",1073,12.4,20.98,0.05692,0.2522,0.0527,0.28056,72.258,53.578,22.335,0.292,22.624,22.389,0.277,22.662,22.598,0.327,22.912,22.663,0.247,22.907,79.88,63.2,-0.02453,0.02564,-0.02013,0.01812,79.267,65.52,22.561,0.246,22.803,22.639,0.251,22.887,22.936,0.278,23.212,22.902,0.273,23.171,76.631,62.381
"2025-06-10 23:30:00",1074,12.4,20.69,0.06016,0.24992,0.0482,0.27849,70.503,52.077,22,0.276,22.274,22.029,0.263,22.287,22.35,0.325,22.662,22.41,0.246,22.653,83.622,61.696,-0.02901,0.02212,-0.02463,0.01824,77.512,65.519,22.369,0.241,22.607,22.468,0.247,22.713,22.752,0.276,23.026,22.727,0.271,22.995,75.879,62.381
"2025-06-11 00:00:00",1075,12.4,20.55,0.06503,0.2438,0.04878,0.27626,77.488,51.817,21.807,0.273,22.077,21.837,0.26,22.09,22.176,0.319,22.481,22.24,0.242,22.479,82.36,61.436,-0.02913,0.02598,-0.02463,0.01834,79.215,66.469,22.162,0.241,22.399,22.257,0.247,22.501,22.558,0.275,22.831,22.535,0.27,22.801,76.326,62.074
"2025-06-11 00:30:00",1076,12.4,20.24,0.09298,0.24474,0.07145,0.28037,75.311,52.888,21.6,0.261,21.859,21.63,0.243,21.866,21.987,0.319,22.291,22.053,0.241,22.291,83.432,62.507,-0.03337,0.01853,-0.03299,0.01471,78.647,65.4,21.955,0.239,22.191,22.049,0.247,22.293,22.362,0.274,22.634,22.338,0.27,22.605,77.265,62.262
"2025-06-11 01:00:00",1077,12.39,20.02,0.06771,0.23054,0.0633,0.26301,71.061,54.134,21.415,0.277,21.69,21.441,0.26,21.698,21.799,0.32,22.105,21.863,0.246,22.106,76.183,63.505,-0.04543,0.0148,-0.04071,0.01098,80.205,66.459,21.785,0.241,22.022,21.878,0.251,22.126,22.18,0.274,22.452,22.156,0.271,22.424,77.318,63.822
"2025-06-11 01:30:00",1078,12.39,20.02,0.06404,0.22718,0.0636,0.26022,70.318,52.639,21.423,0.292,21.713,21.458,0.274,21.73,21.719,0.323,22.029,21.783,0.249,22.03,74.693,63.76,-0.04103,0.01108,-0.03637,0.00728,78.263,66.021,21.679,0.243,21.918,21.77,0.252,22.019,22.042,0.274,22.314,22.016,0.272,22.285,76.881,63.637
"2025-06-11 02:00:00",1079,12.39,19.97,0.07292,0.22556,0.06036,0.25488,74.878,53.199,21.344,0.273,21.614,21.386,0.257,21.637,21.617,0.32,21.924,21.681,0.248,21.926,78.751,63.569,-0.04917,0.00737,-0.04845,0.00735,78.832,67.341,21.548,0.242,21.786,21.634,0.254,21.884,21.901,0.273,22.172,21.874,0.271,22.143,76.947,63.952
"2025-06-11 02:30:00",1080,12.39,19.85,0.04458,0.21994,0.03722,0.2465,73.689,54.513,21.284,0.301,21.582,21.338,0.29,21.623,21.521,0.325,21.835,21.585,0.254,21.837,80.311,64.132,-0.04543,0.0111,-0.03653,0.01104,80.883,67.637,21.468,0.242,21.705,21.552,0.251,21.8,21.794,0.273,22.065,21.767,0.27,22.035,79.251,65.503
"2025-06-11 03:00:00",1081,12.39,19.8,0.0486,0.21832,0.04474,0.24426,70.319,52.89,21.202,0.297,21.497,21.237,0.284,21.518,21.438,0.323,21.749,21.497,0.253,21.747,77.189,64.259,-0.04963,0.00368,-0.04485,0.00364,79.892,66.647,21.38,0.24,21.616,21.466,0.251,21.714,21.688,0.272,21.958,21.661,0.271,21.93,78.009,64.764
"2025-06-11 03:30:00",1082,12.39,19.73,0.05657,0.20786,0.04589,0.23804,77.248,53.825,21.17,0.312,21.479,21.231,0.298,21.523,21.386,0.321,21.695,21.445,0.253,21.696,83.619,63.694,-0.04465,0.00368,-0.03987,0.00364,82.02,66.013,21.337,0.246,21.578,21.418,0.256,21.67,21.608,0.273,21.879,21.578,0.272,21.848,83.149,65.636
"2025-06-11 04:00:00",1083,12.38,19.87,0.04238,0.21832,0.0348,0.2482,70.874,53.948,21.215,0.292,21.504,21.267,0.282,21.544,21.364,0.323,21.675,21.424,0.252,21.674,79.493,66.064,-0.04917,0.00737,-0.04431,0.00735,81.212,66.711,21.338,0.243,21.576,21.412,0.254,21.662,21.569,0.273,21.84,21.536,0.271,21.805,78.325,66.335
"2025-06-11 04:30:00",1084,12.39,19.92,0.04252,0.21913,0.03149,0.2491,72.83,52.901,21.175,0.29,21.463,21.223,0.281,21.499,21.316,0.322,21.626,21.373,0.251,21.622,79.953,64.021,-0.04615,0.00374,-0.03715,0.00368,79.393,69.411,21.294,0.238,21.527,21.37,0.247,21.614,21.516,0.27,21.784,21.483,0.269,21.75,79.266,66.02
"2025-06-11 05:00:00",1085,12.38,19.59,0.03905,0.21341,0.03161,0.24373,71.703,52.522,21.03,0.289,21.317,21.078,0.28,21.354,21.21,0.319,21.517,21.268,0.25,21.516,76.076,64.393,-0.04153,0,-0.04071,0,82.658,70.415,21.122,0.241,21.358,21.201,0.251,21.447,21.374,0.268,21.64,21.342,0.268,21.608,82.281,65.519
"2025-06-11 05:30:00",1086,12.38,19.72,0.04568,0.21666,0.03826,0.24998,72.588,53.153,20.918,0.293,21.209,20.963,0.282,21.241,21.1,0.321,21.408,21.159,0.25,21.407,77.712,64.776,-0.03747,0.00376,-0.02855,0.00373,82.35,67.845,20.985,0.242,21.221,21.061,0.249,21.306,21.25,0.267,21.515,21.219,0.266,21.483,80.969,65.208
"2025-06-11 06:00:00",1087,12.38,19.93,0.04583,0.22636,0.0348,0.25218,73.268,53.088,20.958,0.292,21.248,21,0.282,21.277,21.073,0.323,21.384,21.127,0.251,21.375,79.892,65.209,-0.03337,0.01122,-0.02865,0.00745,81.517,69.78,21.044,0.241,21.28,21.12,0.248,21.364,21.235,0.269,21.503,21.201,0.267,21.466,81.139,65.636
"2025-06-11 06:30:00",1088,12.38,19.8,0.05595,0.24727,0.04842,0.27346,73.755,53.826,20.89,0.296,21.184,20.933,0.282,21.211,21.007,0.326,21.322,21.06,0.248,21.306,78.877,64.695,-0.01675,0.02262,-0.01239,0.02244,80.644,70.664,20.935,0.242,21.172,21.01,0.245,21.251,21.147,0.27,21.415,21.114,0.264,21.376,78.008,67.775
"2025-06-11 07:00:00",1089,12.37,19.76,0.06102,0.27228,0.05348,0.2947,75.2,54.52,20.971,0.307,21.275,21,0.291,21.286,20.999,0.333,21.322,21.044,0.248,21.29,80.071,64.891,0,0.03672,0.01522,0.03288,87.869,72.111,20.994,0.265,21.249,21.068,0.261,21.323,21.116,0.278,21.393,21.079,0.269,21.346,85.231,68.218
"2025-06-11 07:30:00",1090,12.38,20.64,0.12132,0.37988,0.11306,0.38728,77.575,57.397,21.349,0.318,21.664,21.351,0.284,21.63,21.193,0.355,21.541,21.213,0.241,21.451,79.2,64.018,0.08566,0.08636,0.10174,0.08574,91.193,74.932,21.391,0.279,21.659,21.458,0.252,21.704,21.324,0.292,21.614,21.276,0.268,21.542,84.287,65.514
"2025-06-11 08:00:00",1091,12.37,21.46,0.16567,0.52631,0.16341,0.5269,76.843,59.656,21.62,0.325,21.941,21.597,0.276,21.869,21.388,0.376,21.757,21.384,0.222,21.602,77.716,60.532,0.20626,0.16308,0.23522,0.16856,91.563,78.818,21.709,0.291,21.988,21.759,0.23,21.986,21.556,0.303,21.855,21.492,0.256,21.746,78.629,65.135
"2025-06-11 08:30:00",1092,12.37,22.16,0.28864,0.81211,0.2915,0.78655,79.23,59.792,21.819,0.348,22.162,21.766,0.26,22.023,21.506,0.426,21.925,21.48,0.194,21.666,77.105,52.667,0.37997,0.27824,0.41479,0.27636,91.825,81.844,21.947,0.324,22.257,21.973,0.214,22.185,21.723,0.323,22.04,21.642,0.245,21.882,73.37,60.877
"2025-06-11 09:00:00",1093,12.37,23.19,0.42782,1.09223,0.43304,1.02629,77.242,59.551,22.128,0.367,22.49,22.046,0.238,22.282,21.68,0.48,22.151,21.63,0.172,21.788,69.115,47.424,0.569,0.41272,0.59559,0.40828,86.488,84.542,22.265,0.361,22.613,22.275,0.199,22.472,21.925,0.352,22.268,21.833,0.234,22.06,70.544,57.046
"2025-06-11 09:30:00",1094,12.37,24.88,0.51259,1.23807,0.5142,1.15815,75.202,59.506,22.485,0.393,22.874,22.382,0.235,22.615,21.892,0.519,22.399,21.825,0.163,21.972,68.324,45.874,0.69863,0.4935,0.7094,0.47651,81.21,83.28,22.896,0.372,23.26,22.893,0.183,23.074,22.361,0.372,22.723,22.255,0.231,22.476,67.275,55.789
"2025-06-11 10:00:00",1095,12.37,27.02,0.57252,1.34809,0.58278,1.2564,81.141,58.192,22.958,0.437,23.387,22.793,0.244,23.035,22.164,0.555,22.703,22.07,0.158,22.21,76.264,44.311,0.74467,0.47956,0.74663,0.5002,75.439,90.82,24.368,0.403,24.766,24.306,0.191,24.495,23.142,0.437,23.562,23.008,0.265,23.268,63.511,59.304
"2025-06-11 10:30:00",1096,12.37,27.2,0.61166,1.39733,0.61943,1.29519,79.584,56.133,23.388,0.431,23.812,23.191,0.232,23.421,22.486,0.566,23.032,22.365,0.155,22.5,69.954,43.25,0.80078,0.59103,0.79652,0.53034,76.065,79.644,24.062,0.397,24.454,24.041,0.179,24.217,23.376,0.379,23.748,23.248,0.223,23.454,63.133,52.649
"2025-06-11 11:00:00",1097,12.38,27.42,0.63336,1.41185,0.6339,1.31268,77.152,56.451,23.831,0.426,24.253,23.652,0.226,23.876,22.837,0.576,23.391,22.707,0.155,22.842,71.023,41.565,0.77991,0.56274,0.77903,0.5321,74.995,82.842,24.852,0.425,25.273,24.821,0.195,25.014,23.888,0.412,24.29,23.763,0.242,23.992,66.583,53.335
"2025-06-11 11:30:00",1098,12.37,27.89,0.55316,1.40421,0.55443,1.31193,75.524,56.572,24.427,0.43,24.853,24.192,0.247,24.437,23.267,0.583,23.829,23.11,0.157,23.248,72.897,42.689,0.67798,0.55676,0.63926,0.55136,91.875,86.917,25.943,0.542,26.467,25.773,0.286,26.039,24.556,0.453,24.994,24.381,0.261,24.632,109.828,55.155
"2025-06-11 12:00:00",1099,12.37,28.96,0.68566,1.40992,0.68575,1.3149,73.686,55.978,25.142,0.403,25.541,24.888,0.203,25.089,23.791,0.581,24.348,23.595,0.156,23.731,65.802,42.839,0.98721,0.62992,0.91089,0.53604,66.648,76.251,26.746,0.368,27.111,26.689,0.148,26.825,25.547,0.388,25.93,25.368,0.227,25.572,52.711,49.006
"2025-06-11 12:30:00",1100,12.37,30.82,0.65183,1.40969,0.64729,1.31363,67.412,56.465,25.678,0.405,26.081,25.348,0.212,25.558,24.248,0.584,24.809,24.037,0.157,24.174,66.286,42.576,0.80925,0.62082,0.80817,0.54252,73.487,78.572,26.608,0.451,27.055,26.54,0.201,26.739,25.531,0.406,25.931,25.367,0.236,25.582,65.829,50.072
"2025-06-11 13:00:00",1101,12.37,33.63,0.55798,1.41172,0.57148,1.3149,79.611,55.652,25.896,0.464,26.352,25.626,0.262,25.887,24.577,0.581,25.135,24.377,0.156,24.513,73.48,41.765,0.86639,0.59544,0.84651,0.53296,71.725,79.57,27.366,0.443,27.806,27.314,0.19,27.499,26.048,0.426,26.467,25.879,0.25,26.11,57.789,49.315
