"TOA5","CR300Series_310","CR300","5804","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-11-22 10:30:00",7430,12.77,310,1,-0.006,0,-0.37,0,-0.021,-0.007,-0.037,56.79,44.62
"2024-11-22 11:00:00",7431,12.77,310,1,-0.019,-0.36,-0.56,-0.021,-0.031,-0.021,-0.044,54.01,41.85
"2024-11-22 11:30:00",7432,12.77,310,1,0.028,1.25,-0.19,0.066,-0.011,0.06,-0.029,66.38,45.32
"2024-11-22 12:00:00",7433,12.77,310,1,-0.005,0.05,-0.39,0.003,-0.022,-0.016,-0.036,60.65,46.42
"2024-11-22 12:30:00",7434,12.78,310,1,-0.02,-0.44,-0.49,-0.025,-0.028,-0.016,-0.04,53.34,42.84
"2024-11-22 13:00:00",7435,12.78,310,1,-0.017,-0.27,-0.59,-0.016,-0.032,-0.012,-0.045,49.51,39.42
"2024-11-22 13:30:00",7436,12.78,310,1,-0.016,-0.24,-0.54,-0.014,-0.03,-0.019,-0.043,53.57,40.98
"2024-11-22 14:00:00",7437,12.78,310,1,-0.033,-0.92,-0.56,-0.05,-0.031,-0.044,-0.043,54.58,41.58
"2024-11-22 14:30:00",7438,12.78,310,1,-0.003,0.15,-0.39,0.008,-0.022,0.005,-0.039,51.69,42.02
"2024-11-22 15:00:00",7439,12.78,310,1,-0.013,-0.21,-0.46,-0.012,-0.026,-0.013,-0.041,55.19,42.44
"2024-11-22 15:30:00",7440,12.78,310,1,-0.014,-0.21,-0.49,-0.012,-0.027,-0.013,-0.041,54.05,41.46
"2024-11-22 16:00:00",7441,12.78,310,1,-0.012,-0.17,-0.44,-0.011,-0.024,-0.013,-0.041,55.16,41.32
"2024-11-22 16:30:00",7442,12.78,310,1,-0.016,-0.26,-0.52,-0.015,-0.029,-0.016,-0.042,53.38,41.62
"2024-11-22 17:00:00",7443,12.77,310,1,-0.015,-0.24,-0.49,-0.014,-0.027,-0.015,-0.041,53.19,42
"2024-11-22 17:30:00",7444,12.77,310,1,-0.013,-0.16,-0.49,-0.009,-0.027,-0.015,-0.041,54.48,42.3
"2024-11-22 18:00:00",7445,12.76,310,1,-0.016,-0.29,-0.49,-0.017,-0.027,-0.017,-0.041,54.21,42.45
"2024-11-22 18:30:00",7446,12.76,310,1,-0.009,-0.06,-0.46,-0.005,-0.026,-0.006,-0.04,52.07,41.56
"2024-11-22 19:00:00",7447,12.76,310,1,-0.013,-0.22,-0.44,-0.013,-0.025,-0.014,-0.04,52.77,42.09
"2024-11-22 19:30:00",7448,12.76,310,1,-0.016,-0.31,-0.49,-0.018,-0.028,-0.02,-0.041,57.58,41.38
"2024-11-22 20:00:00",7449,12.76,310,1,-0.014,-0.21,-0.52,-0.012,-0.029,-0.016,-0.042,54.5,41.9
"2024-11-22 20:30:00",7450,12.75,310,1,-0.017,-0.34,-0.49,-0.019,-0.027,-0.02,-0.042,54.49,42.98
"2024-11-22 21:00:00",7451,12.75,310,1,-0.013,-0.17,-0.49,-0.011,-0.027,-0.013,-0.041,53.65,42.3
"2024-11-22 21:30:00",7452,12.75,310,1,-0.013,-0.17,-0.51,-0.01,-0.029,-0.01,-0.042,55.08,42.74
"2024-11-22 22:00:00",7453,12.75,310,1,-0.014,-0.21,-0.47,-0.012,-0.027,-0.013,-0.042,53.89,42.81
"2024-11-22 22:30:00",7454,12.75,310,1,-0.012,-0.14,-0.46,-0.009,-0.025,-0.013,-0.041,53.11,43.18
"2024-11-22 23:00:00",7455,12.75,310,1,-0.015,-0.24,-0.52,-0.014,-0.029,-0.015,-0.042,52.66,42.14
"2024-11-22 23:30:00",7456,12.75,310,1,-0.01,-0.09,-0.46,-0.006,-0.026,-0.009,-0.041,55.42,43.24
"2024-11-23 00:00:00",7457,12.75,310,1,-0.012,-0.16,-0.46,-0.009,-0.026,-0.009,-0.041,56.41,42.98
"2024-11-23 00:30:00",7458,12.75,310,1,-0.013,-0.14,-0.51,-0.009,-0.029,-0.012,-0.042,55.68,41.67
"2024-11-23 01:00:00",7459,12.75,310,1,-0.014,-0.19,-0.51,-0.012,-0.028,-0.014,-0.043,53.94,43.27
"2024-11-23 01:30:00",7460,12.75,310,1,-0.015,-0.22,-0.51,-0.014,-0.029,-0.015,-0.041,54.84,43.23
"2024-11-23 02:00:00",7461,12.75,310,1,-0.011,-0.12,-0.46,-0.008,-0.026,-0.009,-0.041,55.47,42.61
"2024-11-23 02:30:00",7462,12.75,310,1,-0.013,-0.21,-0.46,-0.012,-0.026,-0.015,-0.041,54.62,43.12
"2024-11-23 03:00:00",7463,12.75,310,1,-0.012,-0.14,-0.46,-0.009,-0.026,-0.012,-0.041,54.6,42
"2024-11-23 03:30:00",7464,12.75,310,1,-0.011,-0.12,-0.46,-0.008,-0.026,-0.01,-0.04,54.59,41.84
"2024-11-23 04:00:00",7465,12.75,310,1,-0.012,-0.12,-0.51,-0.008,-0.029,-0.01,-0.041,55.9,42.06
