"TOA5","CR300Series_420","CR300","1740","CR300.Std.11.00","CPU:sapflux_2sensor_CR300_30min.cr300","60975","SapFlowAll"
"TIMESTAMP","RECORD","Batt_volt","PTemp_C","S0_AlpOut","S0_AlpInn","S0_BetOut","S0_BetInn","S0_tMxTout","S0_tMxTinn","S0_TpDsOut","S0_dTDsOut","S0_TsDsOut","S0_TpUsOut","S0_dTUsOut","S0_TsUsOut","S0_TpDsInn","S0_dTDsInn","S0_TsDsInn","S0_TpUsInn","S0_dTUsInn","S0_TsUsInn","S0_tMxTUsO","S0_tMxTUsI","S1_AlpOut","S1_AlpInn","S1_BetOut","S1_BetInn","S1_tMxTout","S1_tMxTinn","S1_TpDsOut","S1_dTDsOut","S1_TsDsOut","S1_TpUsOut","S1_dTUsOut","S1_TsUsOut","S1_TpDsInn","S1_dTDsInn","S1_TsDsInn","S1_TpUsInn","S1_dTUsInn","S1_TsUsInn","S1_tMxTUsO","S1_tMxTUsI"
"2025-07-28 10:30:00",3353,12.56,31.4,0.26784,0.25606,0.27981,0.34874,87.35,109.862,29.799,0.381,30.165,29.512,0.288,29.792,28.492,0.377,28.824,28.289,0.266,28.546,87.226,109.988,0.14308,0.21782,0.14389,0.21608,83.934,75.488,27.925,0.291,28.21,28.035,0.252,28.282,27.289,0.283,27.57,27.342,0.228,27.568,81.305,77.363
"2025-07-28 11:00:00",3354,12.55,31.84,0.35373,0.26765,0.35836,0.30589,77.013,91.793,30.316,0.249,30.561,30.156,0.174,30.328,29.367,0.277,29.631,29.177,0.204,29.379,64.662,66.719,0.15868,0.23824,0.16192,0.2399,87.191,76.994,28.274,0.301,28.567,28.392,0.256,28.642,27.638,0.286,27.921,27.693,0.225,27.916,86.816,76.369
"2025-07-28 11:30:00",3355,12.56,32.45,0.38222,0.28517,0.4285,0.335,109.617,99.7,30.595,0.373,30.935,30.435,0.243,30.667,29.76,0.281,30.026,29.581,0.201,29.781,101.259,66.895,0.16733,0.25962,0.16966,0.261,87.263,73.809,28.779,0.314,29.084,28.893,0.265,29.151,28.063,0.296,28.356,28.109,0.228,28.335,82.882,75.437
"2025-07-28 12:00:00",3356,12.56,33.1,0.41968,0.33134,0.44588,0.38159,84.247,98.281,30.734,0.328,31.052,30.636,0.21,30.845,29.982,0.29,30.255,29.831,0.198,30.027,69.154,64.724,0.24629,0.2888,0.2513,0.29108,76.434,73.494,29.31,0.288,29.594,29.425,0.224,29.647,28.6,0.293,28.891,28.653,0.219,28.871,70.804,70.116
"2025-07-28 12:30:00",3357,12.56,33.12,0.40544,0.32423,0.44604,0.35352,91.236,90.3,30.508,0.314,30.805,30.459,0.201,30.657,30,0.272,30.26,29.87,0.191,30.058,78.636,63.977,0.21171,0.30734,0.21753,0.30491,88.146,74.692,29.292,0.312,29.596,29.408,0.251,29.654,28.751,0.293,29.042,28.806,0.216,29.02,81.012,70.312
"2025-07-28 13:00:00",3358,12.56,33.98,0.54921,0.38963,0.56118,0.42922,85.661,93.956,30.933,0.319,31.243,30.886,0.182,31.065,30.264,0.298,30.546,30.135,0.194,30.326,67.577,62.153,0.28262,0.31068,0.30455,0.31769,88.855,83.16,30.023,0.339,30.352,30.183,0.25,30.431,29.143,0.327,29.465,29.203,0.238,29.439,73.459,74.272
"2025-07-28 13:30:00",3359,12.56,34.91,0.50057,0.35236,0.51642,0.37532,81.863,91.157,31.085,0.3,31.377,31.016,0.179,31.193,30.492,0.278,30.758,30.347,0.191,30.534,65.023,58.85,0.2197,0.28997,0.22486,0.28766,78.202,73.508,30.198,0.293,30.487,30.296,0.234,30.528,29.557,0.292,29.847,29.594,0.219,29.811,72.07,67.876
"2025-07-28 14:00:00",3360,12.56,36.22,0.50792,0.40008,0.55758,0.4347,98.637,93.71,31.342,0.365,31.686,31.269,0.209,31.476,30.717,0.295,30.996,30.575,0.191,30.762,80.054,60.158,0.2133,0.30867,0.22238,0.31398,92.221,73.509,30.577,0.341,30.905,30.696,0.273,30.961,29.879,0.308,30.184,29.923,0.225,30.147,89.091,68.378
"2025-07-28 14:30:00",3361,12.56,36.44,0.48729,0.40191,0.52275,0.42946,93.954,94.265,31.58,0.366,31.93,31.517,0.217,31.732,30.978,0.295,31.259,30.837,0.192,31.025,75.123,59.97,0.22156,0.3176,0.23234,0.31517,91.479,75.271,30.941,0.328,31.258,31.06,0.26,31.314,30.268,0.307,30.573,30.316,0.224,30.538,88.601,68.136
"2025-07-28 15:00:00",3362,12.56,37.99,0.50478,0.37241,0.53858,0.40042,87.4,96.44,31.927,0.341,32.255,31.857,0.199,32.055,31.275,0.297,31.558,31.129,0.199,31.324,68.819,60.9,0.22392,0.29524,0.2341,0.30058,85.854,76.653,31.499,0.321,31.813,31.633,0.254,31.884,30.735,0.312,31.044,30.79,0.231,31.02,76.715,69.518
"2025-07-28 15:30:00",3363,12.56,37.62,0.5183,0.38148,0.53588,0.38947,82.418,92.709,32.057,0.323,32.371,31.991,0.189,32.178,31.541,0.279,31.809,31.4,0.189,31.583,67.826,56.165,0.24714,0.282,0.24874,0.27977,77.959,71.012,31.868,0.277,32.142,31.986,0.216,32.2,31.194,0.295,31.487,31.245,0.223,31.466,72.077,67.382
"2025-07-28 16:00:00",3364,12.56,37.02,0.44736,0.37046,0.48971,0.4021,94.02,93.834,32.03,0.359,32.371,31.991,0.22,32.209,31.56,0.296,31.841,31.441,0.198,31.635,77.183,60.031,0.17227,0.25178,0.178,0.2499,85.411,75.208,32.115,0.325,32.431,32.25,0.272,32.516,31.446,0.303,31.747,31.495,0.236,31.729,82.781,73.831
"2025-07-28 16:30:00",3365,12.56,40.48,0.4418,0.38604,0.48787,0.41056,100.681,96.752,32.334,0.373,32.684,32.276,0.229,32.501,31.811,0.294,32.092,31.677,0.195,31.868,83.347,58.717,0.18168,0.25897,0.19258,0.25704,81.419,73.72,32.613,0.314,32.92,32.743,0.259,32.999,31.933,0.3,32.231,31.98,0.232,32.21,79.041,69.838
"2025-07-28 17:00:00",3366,12.56,37.95,0.39036,0.35463,0.43138,0.38342,105.928,95.014,32.405,0.391,32.767,32.357,0.254,32.602,31.956,0.292,32.234,31.826,0.199,32.021,95.326,59.718,0.1483,0.24686,0.15412,0.2459,91.483,68.513,32.53,0.322,32.842,32.64,0.276,32.909,32.104,0.289,32.392,32.137,0.226,32.362,88.604,67.636
"2025-07-28 17:30:00",3367,12.56,37.97,0.53766,0.38647,0.56654,0.40544,84.901,92.694,33.248,0.326,33.563,33.188,0.185,33.372,32.547,0.3,32.834,32.401,0.2,32.596,64.076,59.149,0.19028,0.24686,0.19592,0.24147,76.459,70.511,33.056,0.281,33.333,33.161,0.231,33.39,32.526,0.289,32.814,32.561,0.227,32.786,74.58,69.886
"2025-07-28 18:00:00",3368,12.56,36.92,0.47652,0.36688,0.49826,0.3681,87.771,88.332,32.998,0.316,33.304,32.963,0.192,33.153,32.63,0.276,32.897,32.506,0.191,32.691,65.949,57.781,0.14683,0.2148,0.14928,0.21304,76.025,65.071,32.902,0.274,33.173,32.991,0.236,33.225,32.637,0.271,32.906,32.666,0.219,32.883,72.645,65.448
"2025-07-28 18:30:00",3369,12.56,36.38,0.42698,0.35118,0.45423,0.35081,84.912,84.226,32.722,0.315,33.027,32.703,0.2,32.902,32.56,0.267,32.82,32.454,0.188,32.637,69.072,57.91,0.12294,0.19607,0.12194,0.1944,73.945,65.497,32.673,0.27,32.941,32.752,0.239,32.989,32.57,0.266,32.834,32.594,0.219,32.811,74.32,67.623
"2025-07-28 19:00:00",3370,12.56,35.34,0.3448,0.26316,0.36032,0.25304,82.051,78.621,32.367,0.271,32.631,32.367,0.189,32.554,32.394,0.246,32.636,32.299,0.191,32.485,65.961,59.538,0.13404,0.20409,0.13296,0.20618,73.253,65.055,32.406,0.265,32.669,32.474,0.232,32.704,32.435,0.263,32.695,32.455,0.214,32.667,71.626,64.68
"2025-07-28 19:30:00",3371,12.56,34.43,0.1494,0.15192,0.16016,0.14977,81.008,75.581,32.026,0.25,32.271,32.034,0.213,32.245,32.192,0.23,32.419,32.107,0.198,32.302,71.9,62.98,0.1197,0.17998,0.12262,0.18622,72.195,62.995,32.137,0.26,32.394,32.203,0.23,32.431,32.251,0.259,32.506,32.27,0.215,32.483,72.068,65.624
"2025-07-28 20:00:00",3372,12.55,33.37,0.05712,0.08698,0.06508,0.08118,79.5,73.076,31.583,0.238,31.817,31.617,0.223,31.838,31.907,0.218,32.123,31.837,0.201,32.035,72.888,62.971,0.09327,0.15344,0.0969,0.16016,72.112,60.162,31.708,0.249,31.955,31.772,0.226,31.997,31.971,0.25,32.217,31.992,0.213,32.203,72.488,65.793
"2025-07-28 20:30:00",3373,12.55,32.37,0.03276,0.06123,0.037,0.05541,74.773,69.096,31.005,0.22,31.222,31.052,0.212,31.262,31.515,0.204,31.717,31.461,0.193,31.651,69.408,62.483,0.07076,0.14636,0.07474,0.15693,68.168,59.971,31.094,0.236,31.328,31.151,0.219,31.369,31.541,0.241,31.776,31.559,0.206,31.762,70.795,63.852
"2025-07-28 21:00:00",3374,12.55,31.05,-0.03269,0.04698,-0.02809,0.03617,81.726,69.557,30.041,0.246,30.282,30.082,0.253,30.331,30.806,0.197,31.002,30.768,0.19,30.955,79.854,61.943,0.04554,0.1329,0.04518,0.14438,69.706,58.762,30.264,0.249,30.511,30.303,0.238,30.539,30.888,0.238,31.121,30.888,0.206,31.092,73.334,66.643
"2025-07-28 21:30:00",3375,12.54,30.06,0.00446,0.04145,0.00886,0.03596,75.249,68.572,29.448,0.227,29.672,29.497,0.225,29.72,30.224,0.198,30.421,30.201,0.191,30.39,73.127,63.955,0.06034,0.13353,0.0598,0.14926,67.526,60.583,29.657,0.241,29.896,29.691,0.227,29.916,30.313,0.238,30.545,30.315,0.205,30.518,71.902,65.462
"2025-07-28 22:00:00",3376,12.54,29.3,-0.00457,0.0412,0.00448,0.0356,75.105,69.675,28.957,0.223,29.176,29.015,0.222,29.235,29.707,0.2,29.905,29.694,0.193,29.884,72.734,64.059,0.05083,0.128,0.05042,0.14375,71.155,59.959,29.135,0.244,29.377,29.176,0.232,29.406,29.782,0.239,30.015,29.787,0.207,29.992,76.033,64.588
"2025-07-28 22:30:00",3377,12.54,28.73,-0.00909,0.03091,-0.00449,0.02552,77.981,70.557,28.472,0.222,28.691,28.53,0.223,28.751,29.224,0.198,29.421,29.214,0.193,29.405,73.115,65.44,0.0467,0.1323,0.04628,0.14375,71.208,59.765,28.659,0.243,28.9,28.698,0.232,28.928,29.304,0.239,29.538,29.311,0.207,29.516,73.084,65.894
"2025-07-28 23:00:00",3378,12.54,28.17,-0.01573,0.02408,-0.01149,0.02385,85.776,75.104,28.112,0.261,28.365,28.196,0.264,28.453,28.768,0.212,28.978,28.764,0.207,28.969,83.654,69.488,0.05184,0.11831,0.0474,0.13007,75.345,62.899,28.306,0.259,28.563,28.359,0.247,28.603,28.87,0.246,29.112,28.887,0.216,29.102,78.722,67.277
"2025-07-28 23:30:00",3379,12.53,27.63,-0.01385,0.02571,-0.01373,0.0254,74.816,70.385,27.861,0.217,28.076,27.954,0.22,28.172,28.49,0.199,28.687,28.492,0.194,28.684,72.694,64.269,0.04592,0.12149,0.0413,0.12877,71.649,60.454,27.948,0.247,28.193,28.035,0.237,28.269,28.518,0.24,28.754,28.552,0.211,28.761,73.776,67.583
"2025-07-29 00:00:00",3380,12.53,27.26,-0.00845,0.02469,-0.00413,0.01956,84.971,73.05,27.491,0.243,27.728,27.581,0.244,27.82,28.068,0.206,28.273,28.067,0.202,28.267,79.104,69.182,0.04836,0.12348,0.0439,0.12651,72.841,60.646,27.655,0.256,27.909,27.73,0.245,27.972,28.151,0.244,28.392,28.183,0.215,28.396,76.719,68.776
"2025-07-29 00:30:00",3381,12.53,26.95,-0.03077,0.02051,-0.02165,0.02028,78.545,69.621,27.07,0.229,27.294,27.138,0.234,27.369,27.691,0.199,27.888,27.686,0.195,27.879,78.17,65.253,0.03804,0.11297,0.03772,0.12516,71.076,61.135,27.282,0.243,27.523,27.351,0.234,27.583,27.803,0.238,28.037,27.83,0.21,28.039,74.704,68.514
"2025-07-29 01:00:00",3382,12.53,26.74,-0.01751,0.01519,-0.01293,0.015,79.932,71.257,26.716,0.231,26.943,26.779,0.234,27.01,27.31,0.201,27.509,27.302,0.198,27.498,76.562,66.387,0.03711,0.11619,0.03263,0.12822,73.399,61.454,26.945,0.249,27.192,27.012,0.241,27.25,27.444,0.241,27.681,27.47,0.212,27.681,75.274,69.083
"2025-07-29 01:30:00",3383,12.53,26.56,-0.03029,0.01486,-0.02545,0.01968,80.359,74.679,26.484,0.233,26.712,26.552,0.239,26.787,27,0.205,27.203,26.994,0.201,27.194,77.738,66.815,0.04096,0.11048,0.03635,0.12242,72.205,61.01,26.693,0.252,26.942,26.77,0.243,27.009,27.132,0.243,27.371,27.163,0.215,27.377,76.583,71.141
"2025-07-29 02:00:00",3384,12.52,26.41,-0.03789,0.00984,-0.03715,0.00973,83.745,71.074,26.264,0.238,26.497,26.338,0.247,26.58,26.731,0.206,26.935,26.723,0.204,26.925,80.124,67.452,0.03211,0.11414,0.0278,0.12132,73.336,62.142,26.467,0.255,26.72,26.556,0.248,26.801,26.865,0.245,27.106,26.903,0.217,27.118,77.963,70.272
"2025-07-29 02:30:00",3385,12.52,26.27,-0.01755,0.00992,-0.01299,0.0148,78.421,72.49,26.031,0.23,26.257,26.097,0.233,26.327,26.476,0.204,26.678,26.466,0.201,26.666,76.049,69.121,0.03676,0.11414,0.03238,0.12185,72.331,60.888,26.234,0.251,26.483,26.318,0.243,26.558,26.613,0.244,26.854,26.651,0.216,26.866,77.21,69.018
"2025-07-29 03:00:00",3386,12.52,26.16,-0.02135,0.0097,-0.01255,0.01445,82.489,73.815,25.979,0.238,26.211,26.075,0.241,26.312,26.313,0.209,26.52,26.307,0.206,26.512,79.12,71.441,0.02828,0.11364,0.02399,0.11674,75.156,63.711,26.08,0.253,26.331,26.177,0.247,26.421,26.406,0.245,26.648,26.451,0.218,26.667,78.033,70.59
"2025-07-29 03:30:00",3387,12.52,25.99,-0.03891,0.0099,-0.03821,0.01474,79.791,74.862,25.695,0.231,25.922,25.779,0.24,26.015,26.066,0.205,26.269,26.058,0.202,26.259,79.666,68.996,0.02861,0.10998,0.02016,0.11776,74.572,63.128,25.856,0.25,26.104,25.969,0.245,26.21,26.184,0.243,26.424,26.235,0.216,26.45,78.2,69.757
"2025-07-29 04:00:00",3388,12.52,25.9,-0.02635,0.00487,-0.01729,0.0096,79.875,75.193,25.651,0.23,25.876,25.732,0.234,25.963,25.92,0.209,26.127,25.907,0.207,26.113,75.005,71.573,0.02457,0.10852,0.02425,0.11168,74.399,64.455,25.761,0.25,26.008,25.861,0.244,26.102,26.016,0.246,26.259,26.065,0.22,26.283,77.275,73.336
"2025-07-29 04:30:00",3389,12.52,25.78,-0.02185,0.00494,-0.01711,0.00488,80.397,75.464,25.409,0.232,25.636,25.484,0.236,25.716,25.715,0.205,25.918,25.699,0.204,25.901,78.523,70.595,0.03288,0.11414,0.02836,0.12185,73.877,63.935,25.555,0.25,25.802,25.661,0.243,25.9,25.827,0.244,26.068,25.878,0.216,26.093,76.753,71.063
"2025-07-29 05:00:00",3390,12.51,25.7,-0.03859,0.00487,-0.03367,0.00966,79.315,76.881,25.243,0.234,25.472,25.329,0.242,25.567,25.514,0.208,25.72,25.502,0.206,25.707,80.937,71.013,0.02469,0.10948,0.01625,0.11318,75.192,65.001,25.361,0.248,25.607,25.471,0.244,25.711,25.624,0.243,25.865,25.675,0.217,25.891,77.067,70.129
"2025-07-29 05:30:00",3391,12.51,25.6,-0.02085,0.0096,-0.01621,0.01428,84.761,77.083,25.133,0.245,25.371,25.215,0.249,25.458,25.359,0.211,25.568,25.343,0.208,25.55,82.139,70.964,0.02792,0.10804,0.02363,0.10714,78.081,63.386,25.245,0.257,25.499,25.348,0.251,25.595,25.461,0.246,25.705,25.511,0.221,25.73,78.206,73.016
"2025-07-29 06:00:00",3392,12.51,25.55,-0.03393,0.00488,-0.02901,0.00487,85.125,74.702,24.989,0.238,25.221,25.06,0.245,25.3,25.223,0.207,25.428,25.202,0.206,25.406,83.003,71.831,0.0365,0.11318,0.02804,0.1162,75.387,63.694,25.117,0.253,25.368,25.225,0.246,25.467,25.323,0.246,25.566,25.376,0.219,25.593,78.513,72.824
"2025-07-29 06:30:00",3393,12.51,25.47,-0.03747,0,-0.02843,0.00478,84.997,77.567,24.861,0.243,25.097,24.938,0.25,25.183,25.067,0.209,25.273,25.046,0.208,25.252,82.874,70.451,0.03185,0.10804,0.0275,0.1112,77.502,65.309,24.982,0.258,25.237,25.094,0.251,25.341,25.169,0.247,25.413,25.223,0.221,25.442,80.878,74.688
"2025-07-29 07:00:00",3394,12.51,25.55,-0.02865,0.0095,-0.02387,0.01884,86.111,78.934,24.847,0.249,25.088,24.898,0.255,25.146,24.987,0.214,25.198,24.958,0.21,25.167,85.737,71.32,0.04666,0.1112,0.03442,0.11424,79.506,64.815,24.971,0.266,25.234,25.09,0.257,25.341,25.085,0.25,25.332,25.142,0.223,25.363,82.382,75.443
"2025-07-29 07:30:00",3395,12.51,25.99,-0.01585,0.02286,-0.00381,0.03156,93.471,80.301,25.155,0.262,25.406,25.206,0.263,25.461,25.104,0.225,25.325,25.066,0.218,25.282,90.35,76.183,0.03802,0.11188,0.02973,0.10708,80.209,66.514,25.222,0.273,25.49,25.355,0.265,25.613,25.173,0.256,25.428,25.237,0.23,25.465,87.337,74.894
"2025-07-29 08:00:00",3396,12.51,26.86,0.0806,0.08698,0.11408,0.11477,106.682,93.516,25.692,0.306,25.976,25.726,0.273,25.988,25.413,0.249,25.653,25.359,0.222,25.579,98.071,75.42,0.06262,0.1298,0.05384,0.1205,82.541,70.844,25.812,0.286,26.092,25.962,0.271,26.225,25.481,0.273,25.752,25.556,0.242,25.794,90.171,78.725
"2025-07-29 08:30:00",3397,12.51,28.47,0.16398,0.15999,0.19435,0.2076,108.976,103.049,26.552,0.351,26.876,26.526,0.289,26.801,26.026,0.272,26.283,25.932,0.221,26.151,100.615,74.721,0.0788,0.15472,0.07325,0.14928,81.668,72.473,26.396,0.283,26.673,26.525,0.263,26.781,25.944,0.274,26.216,26.007,0.236,26.24,84.795,75.35
"2025-07-29 09:00:00",3398,12.51,29.61,0.22842,0.18874,0.25897,0.22696,92.628,94.438,27.068,0.298,27.352,27.05,0.23,27.276,26.543,0.261,26.793,26.439,0.208,26.646,83.021,68.608,-0.04493,0.12319,-0.06763,0.09202,109.837,83.874,27.041,0.429,27.433,27.218,0.459,27.628,26.366,0.307,26.668,26.429,0.28,26.696,109.961,107.271
"2025-07-29 09:30:00",3399,12.51,30.16,0.27592,0.20822,0.30144,0.25844,86.505,98.298,28,0.292,28.282,27.895,0.216,28.109,27.224,0.281,27.49,27.065,0.217,27.281,72.655,72.965,0.11647,0.19804,0.1104,0.18841,80.441,76.248,27.683,0.287,27.965,27.762,0.257,28.013,26.948,0.297,27.243,26.987,0.246,27.229,79.816,79.878
"2025-07-29 10:00:00",3400,12.51,30.93,0.29287,0.23195,0.32448,0.32772,109.987,109.8,28.903,0.664,29.419,28.672,0.48,29.057,27.831,0.365,28.145,27.643,0.263,27.892,109.863,109.426,0.12844,0.2043,0.13007,0.20711,82.127,68.925,27.762,0.287,28.044,27.884,0.252,28.132,27.239,0.278,27.515,27.299,0.226,27.524,79.749,74.055
"2025-07-29 10:30:00",3401,12.51,31.76,0.2513,0.23316,0.28093,0.31904,109.918,109.98,30.719,0.543,31.178,30.301,0.41,30.658,29.156,0.41,29.507,28.911,0.298,29.189,109.794,109.356,0.12262,0.20107,0.11995,0.19592,84.075,71.622,28.312,0.292,28.598,28.433,0.259,28.686,27.672,0.281,27.952,27.729,0.231,27.958,86.702,74
"2025-07-29 11:00:00",3402,12.52,32.23,0.33986,0.26471,0.33478,0.28894,75.442,90.726,31.241,0.239,31.477,31.022,0.171,31.19,30.154,0.267,30.412,29.916,0.2,30.114,66.086,62.906,0.16213,0.22752,0.16192,0.23013,85.708,73.005,28.686,0.301,28.98,28.819,0.256,29.069,28.045,0.287,28.33,28.103,0.228,28.33,82.078,74.382
"2025-07-29 11:30:00",3403,12.51,32.88,0.33375,0.27763,0.38674,0.31212,105.243,95.828,31.396,0.318,31.692,31.158,0.216,31.37,30.449,0.276,30.713,30.227,0.202,30.427,81.172,64.267,0.19342,0.22477,0.20278,0.22642,87.401,77.2,29.385,0.316,29.692,29.584,0.258,29.837,28.584,0.306,28.887,28.654,0.244,28.896,84.021,74.32
"2025-07-29 12:00:00",3404,12.52,33.75,0.348,0.26688,0.36328,0.32339,78.92,102.674,31.711,0.302,32.007,31.518,0.21,31.727,30.692,0.304,30.978,30.497,0.22,30.716,68.07,69.131,0.19143,0.25521,0.19538,0.25665,82.592,75.395,30.184,0.293,30.471,30.318,0.241,30.555,29.33,0.296,29.623,29.39,0.229,29.617,77.711,70.263
"2025-07-29 12:30:00",3405,12.52,33.47,0.2551,0.2392,0.30008,0.24834,107.002,85.609,30.856,0.324,31.158,30.804,0.24,31.038,30.54,0.241,30.775,30.402,0.188,30.587,91.659,62.284,0.16346,0.26628,0.16904,0.26414,90.847,68.883,29.843,0.315,30.148,29.965,0.266,30.224,29.394,0.28,29.672,29.451,0.215,29.664,87.218,66.254
"2025-07-29 13:00:00",3406,12.52,33.85,0.3677,0.31422,0.4207,0.3465,104.056,94.388,31.083,0.364,31.421,31.05,0.239,31.284,30.614,0.28,30.881,30.494,0.198,30.689,91.456,60.086,0.17564,0.28546,0.18174,0.28658,95.676,75.711,30.283,0.343,30.612,30.414,0.286,30.69,29.657,0.305,29.959,29.711,0.229,29.938,95.802,68.826
"2025-07-29 13:30:00",3407,12.52,34.72,0.41859,0.35562,0.45239,0.38133,89.332,93.885,31.31,0.36,31.655,31.245,0.229,31.472,30.784,0.287,31.058,30.65,0.196,30.842,73.744,61.086,0.24054,0.28206,0.24454,0.28435,82.782,72.329,30.673,0.295,30.963,30.802,0.231,31.03,30.042,0.299,30.339,30.096,0.225,30.32,77.398,69.451
"2025-07-29 14:00:00",3408,12.52,36.46,0.5151,0.38225,0.55355,0.40373,90.847,92.406,31.637,0.327,31.95,31.586,0.188,31.773,31.04,0.289,31.317,30.908,0.193,31.097,67.773,59.103,0.23361,0.30867,0.24285,0.31074,86.288,75.585,31.114,0.32,31.426,31.249,0.251,31.496,30.432,0.307,30.737,30.489,0.225,30.713,82.157,67.95
"2025-07-29 14:30:00",3409,12.52,37.23,0.45782,0.37403,0.49525,0.40544,92.129,92.192,31.997,0.361,32.34,31.935,0.22,32.152,31.34,0.297,31.622,31.198,0.198,31.392,78.785,59.145,0.22545,0.30836,0.2376,0.30604,86.737,73.529,31.592,0.331,31.914,31.73,0.261,31.987,30.867,0.311,31.176,30.923,0.229,31.15,77.848,68.146
"2025-07-29 15:00:00",3410,12.52,39.47,0.47908,0.38082,0.51661,0.40544,89.802,90.862,32.261,0.347,32.592,32.192,0.207,32.397,31.622,0.294,31.903,31.475,0.196,31.667,74.468,57.826,0.23124,0.30744,0.24228,0.30512,84.362,76.163,32.111,0.316,32.421,32.244,0.248,32.49,31.35,0.308,31.656,31.405,0.227,31.63,76.475,67.525
"2025-07-29 15:30:00",3411,12.52,38.64,0.53094,0.41252,0.56682,0.42248,91.246,89.312,32.445,0.349,32.78,32.377,0.198,32.574,31.849,0.296,32.133,31.705,0.194,31.893,70.172,59.761,0.23813,0.29762,0.242,0.29648,81.726,74.026,32.445,0.307,32.747,32.577,0.241,32.815,31.737,0.304,32.04,31.788,0.226,32.013,76.342,66.138
"2025-07-29 16:00:00",3412,12.52,38.26,0.52822,0.41434,0.55668,0.42426,86.638,89.444,32.574,0.342,32.903,32.52,0.196,32.714,32.036,0.295,32.319,31.9,0.193,32.087,64.566,59.392,0.19528,0.27988,0.2021,0.27443,88.732,71.019,32.741,0.317,33.051,32.87,0.259,33.125,32.086,0.3,32.385,32.134,0.228,32.36,80.596,69.643
"2025-07-29 16:30:00",3413,12.52,39.9,0.5098,0.41602,0.54065,0.43102,89.816,89.13,32.675,0.352,33.013,32.627,0.205,32.83,32.169,0.297,32.454,32.036,0.193,32.224,70.24,56.338,0.1984,0.27086,0.20212,0.26876,84.055,68.843,32.975,0.306,33.275,33.099,0.25,33.345,32.393,0.297,32.688,32.437,0.227,32.662,79.422,68.217
"2025-07-29 17:00:00",3414,12.52,39.01,0.46996,0.3701,0.5018,0.38322,85.685,88.738,33.084,0.332,33.404,33.026,0.201,33.226,32.5,0.289,32.778,32.357,0.197,32.549,68.105,59.441,0.19143,0.24686,0.19271,0.24494,80.926,68.968,33.276,0.291,33.563,33.391,0.24,33.628,32.736,0.29,33.024,32.774,0.227,32.999,75.543,66.84
"2025-07-29 17:30:00",3415,12.52,38.51,0.52476,0.36728,0.52221,0.36488,78.882,85.428,33.257,0.295,33.546,33.214,0.175,33.385,32.757,0.278,33.027,32.62,0.193,32.807,62.053,58.376,0.17,0.24049,0.17229,0.23855,75.523,67.325,33.31,0.278,33.585,33.402,0.234,33.634,32.944,0.278,33.22,32.973,0.219,33.19,70.391,66.198
"2025-07-29 18:00:00",3416,12.52,37.03,0.4353,0.33796,0.4573,0.34158,83.163,84.473,32.933,0.297,33.222,32.896,0.188,33.083,32.661,0.273,32.926,32.544,0.194,32.733,65.83,58.658,0.1623,0.22778,0.16097,0.22498,73.406,65.457,33.094,0.269,33.361,33.178,0.229,33.405,32.918,0.273,33.188,32.942,0.218,33.157,69.775,66.083
"2025-07-29 18:30:00",3417,12.52,36.72,0.43051,0.313,0.43194,0.30976,77.984,81.288,32.698,0.268,32.961,32.679,0.174,32.85,32.601,0.259,32.854,32.502,0.19,32.687,62.642,57.717,0.13568,0.2032,0.13462,0.20532,72.571,63.123,32.842,0.262,33.102,32.92,0.229,33.147,32.824,0.264,33.085,32.846,0.215,33.059,73.197,65.251
"2025-07-29 19:00:00",3418,12.52,35.76,0.27749,0.21996,0.28267,0.21593,79.234,78.547,32.463,0.264,32.723,32.456,0.199,32.653,32.509,0.242,32.747,32.421,0.195,32.612,65.888,59.465,0.13743,0.19006,0.13624,0.19226,72.501,63.051,32.654,0.259,32.911,32.736,0.226,32.96,32.712,0.263,32.972,32.737,0.217,32.952,70.373,65.43
"2025-07-29 19:30:00",3419,12.51,34.64,0.08476,0.1104,0.09609,0.10938,80.687,73.763,31.962,0.251,32.208,31.987,0.228,32.213,32.231,0.222,32.451,32.162,0.199,32.359,75.074,64.159,0.11188,0.16956,0.11098,0.17601,72.057,60.605,32.217,0.257,32.472,32.288,0.23,32.516,32.447,0.254,32.697,32.469,0.213,32.68,70.929,63.234
