"TOA5","CR300Series_422","CR300","27031","CR300-RF407.Std.10.04","CPU:sapflux_2sensor_CR300_30min.cr300","60975","SapFlowAll"
"TIMESTAMP","RECORD","Batt_volt","PTemp_C","S0_AlpOut","S0_AlpInn","S0_BetOut","S0_BetInn","S0_tMxTout","S0_tMxTinn","S0_TpDsOut","S0_dTDsOut","S0_TsDsOut","S0_TpUsOut","S0_dTUsOut","S0_TsUsOut","S0_TpDsInn","S0_dTDsInn","S0_TsDsInn","S0_TpUsInn","S0_dTUsInn","S0_TsUsInn","S0_tMxTUsO","S0_tMxTUsI","S1_AlpOut","S1_AlpInn","S1_BetOut","S1_BetInn","S1_tMxTout","S1_tMxTinn","S1_TpDsOut","S1_dTDsOut","S1_TsDsOut","S1_TpUsOut","S1_dTUsOut","S1_TsUsOut","S1_TpDsInn","S1_dTDsInn","S1_TsDsInn","S1_TpUsInn","S1_dTUsInn","S1_TsUsInn","S1_tMxTUsO","S1_tMxTUsI"
"2025-05-29 07:00:00",454,12.07,16.99,-0.10223,-0.12749,-0.08815,-0.13789,79.3,69.926,15.04,0.228,15.263,15.035,0.249,15.282,15.085,0.23,15.313,15.09,0.264,15.349,67.257,58.878,0.12022,-0.01593,0.13025,-0.01975,79.847,68.031,15.134,0.262,15.39,15.18,0.23,15.407,15.132,0.251,15.381,15.167,0.256,15.42,75.676,63.859
"2025-05-29 07:30:00",455,12.07,16.98,-0.06785,-0.12073,-0.05857,-0.13519,79.294,68.929,14.911,0.232,15.139,14.91,0.246,15.154,15.005,0.228,15.231,15.01,0.261,15.265,68.246,60.612,0.11332,-0.01213,0.12022,-0.02003,80.545,69.234,14.991,0.256,15.243,15.03,0.227,15.255,15.051,0.248,15.297,15.081,0.253,15.33,68.793,61.273
"2025-05-29 08:00:00",456,12.07,16.93,-0.09489,-0.12415,-0.08075,-0.13463,79.732,69.864,14.861,0.226,15.082,14.855,0.245,15.098,14.924,0.229,15.151,14.93,0.262,15.187,70.918,60.057,0.12174,-0.00805,0.1246,-0.01589,78.126,69.345,14.959,0.256,15.212,14.986,0.226,15.21,14.986,0.25,15.234,15.016,0.254,15.266,64.1,62.142
"2025-05-29 08:30:00",457,12.06,17.03,-0.09215,-0.11927,-0.08269,-0.13411,80.297,70.676,14.828,0.232,15.056,14.83,0.252,15.08,14.871,0.23,15.1,14.88,0.263,15.138,68.007,57.89,0.11256,-0.01193,0.12294,-0.01575,78.824,69.287,14.942,0.268,15.205,14.972,0.237,15.207,14.945,0.252,15.195,14.976,0.256,15.229,72.382,61.832
"2025-05-29 09:00:00",458,12.06,16.98,-0.11683,-0.12749,-0.10223,-0.14221,80.189,67.089,14.814,0.223,15.032,14.813,0.247,15.058,14.842,0.229,15.07,14.849,0.264,15.108,67.153,58.274,0.12595,-0.00395,0.1324,-0.01173,77.218,67.174,14.94,0.266,15.202,14.972,0.233,15.203,14.928,0.254,15.18,14.961,0.257,15.214,76.838,61.995
"2025-05-29 09:30:00",459,12.06,16.98,-0.11983,-0.12749,-0.10583,-0.14603,83.094,69.75,14.793,0.224,15.013,14.793,0.249,15.041,14.812,0.229,15.04,14.819,0.265,15.078,68.073,58.453,0.07969,-0.01195,0.09041,-0.01573,83.207,67.354,14.931,0.266,15.192,14.965,0.243,15.206,14.908,0.253,15.159,14.942,0.257,15.196,71.966,63.187
"2025-05-29 10:00:00",460,12.06,16.9,-0.09693,-0.11975,-0.08739,-0.13025,77.378,69.495,14.761,0.23,14.987,14.765,0.251,15.014,14.781,0.23,15.009,14.79,0.262,15.047,72.041,59.191,0.09528,-0.00401,0.10166,-0.01575,81.495,69.68,14.915,0.269,15.179,14.95,0.243,15.19,14.89,0.252,15.141,14.924,0.256,15.176,71.764,62.476
"2025-05-29 10:30:00",461,12.05,16.81,-0.10403,-0.11537,-0.09455,-0.12599,77.287,69.153,14.747,0.232,14.975,14.742,0.255,14.995,14.753,0.231,14.982,14.758,0.262,15.015,72.196,58.845,0.09416,0.00398,0.10816,-0.00787,81.472,68.902,14.91,0.273,15.177,14.947,0.245,15.19,14.868,0.254,15.121,14.903,0.256,15.155,73.515,62.207
"2025-05-29 11:00:00",462,12.05,16.98,-0.08005,-0.09495,-0.07075,-0.10965,75.98,68.839,14.727,0.232,14.955,14.732,0.249,14.979,14.72,0.233,14.951,14.729,0.26,14.983,68.156,58.78,0.1112,0.01584,0.12516,0.0079,85.048,70.966,14.92,0.272,15.186,14.946,0.24,15.184,14.858,0.255,15.112,14.889,0.253,15.139,74.817,62.249
"2025-05-29 11:30:00",463,12.05,17.02,-0.08037,-0.08593,-0.05519,-0.10109,84.834,69.749,14.721,0.247,14.96,14.718,0.261,14.977,14.698,0.235,14.932,14.703,0.26,14.958,72.045,58.45,0.09423,0.0156,0.1112,0.01158,82.739,71.429,14.953,0.285,15.231,14.989,0.255,15.242,14.86,0.26,15.118,14.891,0.257,15.145,71.746,63.723
"2025-05-29 12:00:00",464,12.05,17.19,-0.05901,-0.05651,-0.03077,-0.07177,89.31,71.991,14.882,0.256,15.129,14.885,0.264,15.147,14.775,0.242,15.016,14.782,0.26,15.037,74.784,60.443,0.08174,0.03862,0.10387,0.03442,88.081,72.479,15.143,0.304,15.436,15.178,0.274,15.448,14.956,0.266,15.22,14.986,0.257,15.24,78.607,63.51
"2025-05-29 12:30:00",465,12.05,17.47,-0.02173,-0.02755,0,-0.03499,97.706,71.689,15.106,0.282,15.379,15.112,0.282,15.391,14.907,0.253,15.158,14.913,0.262,15.171,79.948,60.886,0.21327,0.0755,0.23124,0.07105,82.852,73.565,15.389,0.31,15.691,15.434,0.246,15.678,15.092,0.277,15.367,15.118,0.258,15.373,67.565,64.343
"2025-05-29 13:00:00",466,12.05,17.91,0,0.00398,0.01558,-0.00391,80.817,73.18,15.39,0.259,15.643,15.395,0.255,15.648,15.114,0.255,15.367,15.12,0.256,15.372,69.02,59.893,0.1843,0.11548,0.2145,0.11059,89.687,75.096,15.6,0.316,15.903,15.619,0.255,15.871,15.273,0.277,15.548,15.289,0.248,15.534,76.169,63.092
"2025-05-29 13:30:00",467,12.05,18.28,0,0.0237,0.03742,0.0156,96.846,73.311,15.613,0.272,15.872,15.61,0.262,15.869,15.305,0.258,15.561,15.307,0.254,15.557,74.617,58.534,0.26526,0.1571,0.28458,0.15121,87.29,74.971,15.888,0.319,16.197,15.901,0.24,16.138,15.48,0.285,15.762,15.485,0.245,15.726,69.981,60.44
"2025-05-29 14:00:00",468,12.05,18.6,0.02418,0.06476,0.04353,0.04776,84.981,72.626,15.775,0.258,16.026,15.767,0.247,16.012,15.48,0.257,15.735,15.48,0.245,15.719,70.949,57.104,0.28986,0.19871,0.31129,0.18794,83.959,74.419,16.013,0.314,16.319,16.014,0.23,16.243,15.628,0.286,15.911,15.625,0.237,15.857,68.922,59.379
"2025-05-29 14:30:00",469,12.04,18.84,0.1086,0.12442,0.14008,0.11908,91.341,76.25,16.173,0.283,16.445,16.197,0.246,16.441,15.675,0.285,15.957,15.68,0.253,15.929,71.839,59.23,0.44604,0.27031,0.45462,0.262,85.532,80.034,16.453,0.323,16.767,16.442,0.205,16.643,15.862,0.308,16.166,15.847,0.237,16.079,61.901,58.679
"2025-05-29 15:00:00",470,12.04,19.62,0.13296,0.22644,0.13508,0.21984,78.357,75.686,16.972,0.269,17.237,16.951,0.235,17.183,16.228,0.304,16.529,16.211,0.244,16.451,65.563,58.918,0.52681,0.39142,0.54964,0.37495,84.224,78.979,17.127,0.35,17.464,17.056,0.202,17.255,16.342,0.323,16.66,16.288,0.222,16.503,76.767,56.606
"2025-05-29 15:30:00",471,12.04,20.36,0.19864,0.37142,0.22964,0.36906,85.448,81.285,17.522,0.346,17.855,17.508,0.275,17.781,16.709,0.337,17.041,16.684,0.233,16.913,71.906,59.046,0.66681,0.51882,0.70803,0.52809,87.777,87.334,17.865,0.473,18.315,17.761,0.233,17.992,16.79,0.39,17.168,16.727,0.23,16.952,71.72,57.374
"2025-05-29 16:00:00",472,12.04,20.74,0.25401,0.46188,0.29461,0.4274,96.189,75.382,17.641,0.337,17.962,17.628,0.251,17.877,17.025,0.322,17.344,16.998,0.21,17.199,70.972,52.898,0.58408,0.55828,0.61767,0.55705,94.602,84.3,18.608,0.51,19.094,18.484,0.275,18.755,17.531,0.391,17.912,17.454,0.224,17.672,89.419,56.358
"2025-05-29 16:30:00",473,12.04,21.32,0.27835,0.57982,0.33801,0.5561,99.391,76.588,18.149,0.38,18.503,18.129,0.271,18.397,17.36,0.354,17.71,17.312,0.203,17.508,80.875,53.845,0.67882,0.68558,0.6891,0.6589,76.528,79.626,19.271,0.498,19.756,19.171,0.25,19.417,18.15,0.402,18.545,18.079,0.208,18.278,76.402,53.202
"2025-05-29 17:00:00",474,12.05,22.07,0.44218,0.65368,0.43976,0.60848,79.506,73.851,18.445,0.326,18.764,18.412,0.21,18.617,17.682,0.351,18.03,17.638,0.191,17.819,61.488,50.615,0.84347,0.68821,0.83111,0.65714,84.999,79.248,20.267,0.45,20.704,19.985,0.196,20.173,18.806,0.409,19.208,18.671,0.212,18.873,53.518,52.316
"2025-05-29 17:30:00",475,12.05,22.98,0.37838,0.64298,0.39145,0.5986,86.839,74.973,18.643,0.355,18.989,18.602,0.24,18.839,17.904,0.353,18.254,17.854,0.194,18.038,66.832,51.983,0.87899,0.73045,0.86132,0.67263,73.948,77.046,21.07,0.407,21.465,20.829,0.172,20.993,19.643,0.386,20.025,19.487,0.197,19.671,72.051,51.377
"2025-05-29 18:00:00",476,12.05,23.89,0.44628,0.69034,0.49644,0.64458,93.418,74.593,18.941,0.345,19.266,18.899,0.21,19.107,18.156,0.362,18.515,18.106,0.19,18.286,81.366,50.61,0.97329,0.81831,0.86651,0.71186,73.963,73.774,21.075,0.402,21.472,20.855,0.169,21.005,19.838,0.377,20.212,19.706,0.185,19.871,52.086,48.102
"2025-05-29 18:30:00",477,12.05,24.5,0.52908,0.78575,0.56325,0.72555,87.769,73.17,19.332,0.346,19.663,19.294,0.197,19.489,18.513,0.376,18.886,18.464,0.182,18.634,64.286,49.682,0.85115,0.87491,0.85957,0.76366,75.976,73.003,20.953,0.437,21.384,20.804,0.185,20.988,19.909,0.382,20.288,19.804,0.178,19.962,73.825,47.834
"2025-05-29 19:00:00",478,12.05,24.92,0.52892,0.83505,0.55002,0.75835,82.322,73.186,19.661,0.364,20.014,19.617,0.21,19.825,18.862,0.38,19.24,18.811,0.178,18.975,62.061,48.699,1.24089,0.93633,1.08059,0.82146,61.02,70.951,21.424,0.386,21.801,21.227,0.131,21.336,20.084,0.407,20.487,19.965,0.179,20.123,53.051,47.802
"2025-05-29 19:30:00",479,12.05,25,0.48959,0.75203,0.53116,0.69587,95.351,73.79,19.816,0.364,20.157,19.766,0.214,19.975,19.067,0.369,19.434,19.017,0.184,19.19,89.511,47.818,1.02869,0.90284,1.00563,0.80363,87.875,75.546,21.203,0.462,21.645,21.016,0.169,21.174,20.079,0.411,20.486,19.995,0.184,20.16,88.254,48.612
"2025-05-29 20:00:00",480,12.05,24.74,0.45827,0.68158,0.49109,0.62069,87.386,72.54,19.765,0.335,20.086,19.711,0.205,19.914,19.187,0.346,19.531,19.138,0.186,19.312,61.669,49.805,1.05163,0.87173,0.956,0.74775,71.498,72.32,20.502,0.398,20.897,20.435,0.153,20.573,19.917,0.376,20.29,19.883,0.178,20.039,52.909,46.648
"2025-05-29 20:30:00",481,12.04,24.04,0.36128,0.57879,0.38694,0.53004,86.901,73.295,19.759,0.321,20.069,19.717,0.218,19.933,19.258,0.333,19.588,19.214,0.196,19.399,68.883,51.052,0.83385,0.76957,0.82095,0.68236,77.861,76.407,20.311,0.425,20.73,20.27,0.187,20.452,19.807,0.37,20.174,19.781,0.187,19.951,61.551,48.715
"2025-05-29 21:00:00",482,12.04,23.62,0.27238,0.39696,0.28304,0.3576,82.29,71.172,19.633,0.288,19.914,19.576,0.217,19.79,19.29,0.296,19.583,19.245,0.207,19.442,64.027,52.66,0.75203,0.62033,0.75644,0.54847,79.747,74.5,19.995,0.375,20.362,19.968,0.176,20.141,19.668,0.334,19.999,19.654,0.193,19.832,64.953,49.343
"2025-05-29 21:30:00",483,12.04,22.95,0.11142,0.1994,0.13552,0.17204,84.967,71.61,19.499,0.284,19.774,19.46,0.248,19.706,19.236,0.272,19.507,19.2,0.229,19.422,67.446,55.829,0.54704,0.43964,0.57261,0.40069,85.001,76.214,19.816,0.367,20.172,19.816,0.207,20.022,19.523,0.315,19.835,19.52,0.211,19.721,66.921,54.595
"2025-05-29 22:00:00",484,12.04,22.62,0.07087,0.1598,0.09269,0.13678,83.974,71.859,19.475,0.271,19.738,19.428,0.247,19.673,19.247,0.266,19.511,19.214,0.232,19.439,68.691,55.333,0.43444,0.34122,0.4549,0.30922,84.088,75.804,19.702,0.342,20.034,19.698,0.217,19.913,19.451,0.297,19.745,19.446,0.218,19.655,67.268,54.178
"2025-05-29 22:30:00",485,12.03,22.26,0,0.06926,0.02624,0.0521,85.271,72.658,19.41,0.27,19.671,19.379,0.263,19.64,19.228,0.256,19.482,19.201,0.243,19.438,72.97,59.614,0.34235,0.24112,0.3684,0.21699,83.867,73.055,19.556,0.318,19.863,19.57,0.22,19.788,19.353,0.282,19.633,19.358,0.227,19.578,73.118,55.734
"2025-05-29 23:00:00",486,12.03,22.06,-0.02743,0.00819,-0.00771,-0.00813,85.769,69.927,19.364,0.259,19.616,19.339,0.261,19.598,19.226,0.246,19.471,19.204,0.248,19.447,70.237,56.882,0.25897,0.17351,0.28011,0.15905,82.548,72.242,19.446,0.307,19.744,19.465,0.232,19.695,19.277,0.272,19.547,19.287,0.232,19.514,70.787,57.7
"2025-05-29 23:30:00",487,12.02,21.96,-0.05945,-0.01663,-0.03499,-0.03269,82.954,68.606,19.295,0.253,19.54,19.264,0.262,19.524,19.207,0.241,19.446,19.186,0.249,19.429,71.152,57.798,0.23522,0.13404,0.25468,0.12012,83.396,72.084,19.309,0.298,19.6,19.324,0.231,19.554,19.193,0.265,19.456,19.204,0.235,19.434,66.334,60.077
"2025-05-30 00:00:00",488,12.02,21.52,-0.06509,-0.04635,-0.04803,-0.06219,82.597,69.239,19.087,0.244,19.325,19.047,0.256,19.301,19.099,0.234,19.331,19.077,0.249,19.32,71.786,57.435,0.15121,0.10148,0.16674,0.08804,83.526,69.939,19.125,0.293,19.41,19.152,0.248,19.397,19.056,0.261,19.315,19.075,0.239,19.309,74.551,60.711
"2025-05-30 00:30:00",489,12.01,21.12,-0.05453,-0.06345,-0.03715,-0.07905,82.02,69.165,18.864,0.238,19.096,18.821,0.247,19.066,18.953,0.231,19.182,18.931,0.25,19.175,72.705,58.608,0.13552,0.06926,0.15586,0.06034,81.46,71.663,18.913,0.291,19.197,18.945,0.249,19.193,18.903,0.256,19.157,18.925,0.241,19.162,71.98,59.653
"2025-05-30 01:00:00",490,12.01,20.65,-0.10127,-0.07567,-0.08401,-0.09529,79.709,69.339,18.625,0.251,18.869,18.576,0.273,18.846,18.778,0.23,19.007,18.753,0.253,19,75.116,59.281,0.10614,0.0527,0.10848,0.04411,75.876,70.884,18.707,0.282,18.985,18.741,0.253,18.991,18.734,0.255,18.987,18.759,0.244,18.999,61.087,60.898
"2025-05-30 01:30:00",491,12.01,20.42,-0.07475,-0.08005,-0.06141,-0.09965,85.058,69.22,18.505,0.237,18.737,18.452,0.252,18.702,18.668,0.229,18.896,18.645,0.253,18.892,69.531,56.178,0.08698,0.03635,0.10418,0.02399,83.463,69.873,18.57,0.283,18.846,18.613,0.255,18.866,18.602,0.253,18.854,18.63,0.247,18.873,72.718,60.646
"2025-05-30 02:00:00",492,12,20.14,-0.08951,-0.09649,-0.08421,-0.11195,74.619,69.465,18.324,0.239,18.559,18.268,0.26,18.525,18.523,0.228,18.75,18.496,0.255,18.746,69.774,59.156,0.11548,0.02836,0.12492,0.02014,81.625,68.796,18.408,0.281,18.683,18.446,0.248,18.691,18.464,0.251,18.714,18.492,0.246,18.735,76.696,61.593
"2025-05-30 02:30:00",493,12,19.89,-0.09401,-0.09775,-0.09743,-0.11281,78.471,67.106,18.157,0.215,18.37,18.097,0.237,18.331,18.394,0.226,18.618,18.367,0.253,18.614,62.696,56.549,0.0663,0.02051,0.06526,0.01625,74.846,68.591,18.239,0.269,18.504,18.26,0.252,18.508,18.324,0.248,18.57,18.35,0.244,18.591,68.907,61.893
"2025-05-30 03:00:00",494,12,19.66,-0.10255,-0.10537,-0.10581,-0.12023,71.455,68.535,18.048,0.215,18.261,17.991,0.239,18.227,18.274,0.227,18.499,18.248,0.256,18.498,62.885,58.477,0.05184,0.00806,0.0692,0.00403,83.464,70.129,18.102,0.284,18.379,18.141,0.265,18.404,18.19,0.251,18.439,18.22,0.25,18.467,74.237,62.419
"2025-05-30 03:30:00",495,11.99,19.54,-0.09693,-0.11031,-0.08739,-0.12963,80.663,67.556,17.962,0.23,18.188,17.904,0.251,18.153,18.194,0.224,18.417,18.169,0.255,18.418,67.122,58.738,0.09636,0.0081,0.10254,0.00403,80.055,68.487,18.009,0.277,18.281,18.045,0.25,18.292,18.093,0.25,18.341,18.123,0.249,18.369,71.08,63.305
"2025-05-30 04:00:00",496,11.99,19.41,-0.10867,-0.11681,-0.09529,-0.12749,79.205,68.588,17.865,0.25,18.109,17.809,0.275,18.081,18.082,0.228,18.308,18.057,0.259,18.311,72.127,58.778,0.01834,0,0.02884,-0.00407,80.404,69.854,17.884,0.281,18.159,17.916,0.273,18.186,17.98,0.248,18.226,18.01,0.249,18.256,73.96,63.664
"2025-05-30 04:30:00",497,11.99,19.17,-0.09833,-0.11729,-0.10127,-0.13241,73.047,68.639,17.698,0.244,17.94,17.64,0.27,17.907,17.952,0.226,18.177,17.926,0.258,18.179,63.484,59.076,0.05184,-0.00405,0.06194,-0.01207,82.941,69.1,17.729,0.283,18.006,17.766,0.266,18.029,17.846,0.248,18.093,17.875,0.251,18.123,75.484,62.654
"2025-05-30 05:00:00",498,11.98,18.97,-0.10493,-0.12785,-0.08129,-0.14703,94.349,68.088,17.547,0.248,17.782,17.49,0.269,17.751,17.821,0.221,18.041,17.796,0.256,18.046,86.279,57.035,0.0655,-0.00415,0.0752,-0.00813,84.088,67.972,17.542,0.276,17.81,17.57,0.256,17.821,17.697,0.246,17.941,17.724,0.248,17.969,79.663,62.284
"2025-05-30 05:30:00",499,11.98,18.74,-0.14231,-0.13301,-0.12045,-0.14343,85.474,70.386,17.547,0.25,17.789,17.511,0.282,17.79,17.726,0.227,17.951,17.707,0.262,17.964,75.912,59.087,0.1567,0,0.16602,-0.01207,82.8,67.199,17.508,0.268,17.77,17.547,0.227,17.771,17.607,0.248,17.854,17.637,0.251,17.884,83.431,62.778
"2025-05-30 06:00:00",500,11.98,18.65,-0.11229,-0.13301,-0.09933,-0.14343,78.349,70.96,17.471,0.249,17.715,17.425,0.275,17.698,17.652,0.227,17.877,17.633,0.262,17.89,71.021,58.664,0.02612,-0.01211,0.0365,-0.02003,81.868,70.051,17.468,0.279,17.739,17.503,0.269,17.767,17.546,0.248,17.793,17.577,0.253,17.827,80.476,63.859
"2025-05-30 06:30:00",501,11.97,18.74,-0.14929,-0.13189,-0.12687,-0.14661,86.424,68.353,17.544,0.244,17.78,17.51,0.277,17.784,17.651,0.228,17.878,17.637,0.264,17.896,80.339,61.025,0.06135,-0.01213,0.07618,-0.02009,80.666,68.344,17.502,0.259,17.754,17.536,0.24,17.773,17.538,0.247,17.784,17.57,0.252,17.819,78.266,63.163
"2025-05-30 07:00:00",502,11.97,18.85,-0.09847,-0.12853,-0.08913,-0.13901,77.799,69.413,17.545,0.236,17.777,17.512,0.258,17.768,17.646,0.228,17.872,17.634,0.262,17.891,70.967,59.353,0.03124,-0.01211,0.04157,-0.01201,85.799,70.695,17.529,0.27,17.789,17.572,0.259,17.824,17.543,0.249,17.79,17.579,0.252,17.829,82.386,62.985
"2025-05-30 07:30:00",503,11.97,18.92,-0.11625,-0.12963,-0.08849,-0.14463,86.285,69.209,17.539,0.227,17.758,17.503,0.248,17.749,17.633,0.225,17.857,17.621,0.26,17.876,74.486,59.15,0.05324,-0.02003,0.05992,-0.01981,78.461,68.412,17.558,0.275,17.828,17.616,0.259,17.872,17.55,0.25,17.798,17.587,0.255,17.84,70.751,64.747
"2025-05-30 08:00:00",504,11.96,18.98,-0.10895,-0.13133,-0.09181,-0.14221,87.064,67.498,17.556,0.26,17.808,17.531,0.285,17.812,17.627,0.229,17.855,17.622,0.264,17.882,77.995,62.405,0.05802,-0.02013,0.06428,-0.02393,79.357,70.826,17.531,0.273,17.797,17.591,0.256,17.842,17.535,0.248,17.781,17.574,0.254,17.825,74.176,64.633
"2025-05-30 08:30:00",505,11.97,19.1,-0.08987,-0.13463,-0.07619,-0.14107,80.845,69.726,17.692,0.24,17.926,17.675,0.259,17.931,17.68,0.231,17.909,17.681,0.266,17.943,70.286,61.651,0.06036,-0.02743,0.07408,-0.02717,86.372,70.507,17.695,0.28,17.968,17.762,0.26,18.019,17.594,0.254,17.846,17.637,0.261,17.896,76.638,64.062
"2025-05-30 09:00:00",506,11.96,19.61,-0.11303,-0.13677,-0.09529,-0.13939,94.741,69.716,18.077,0.24,18.311,18.075,0.264,18.337,17.905,0.234,18.137,17.916,0.269,18.182,71.517,63.383,0.05622,-0.02357,0.06348,-0.02717,79.499,71.977,18.145,0.26,18.401,18.224,0.244,18.466,17.865,0.254,18.117,17.918,0.261,18.176,71.029,63.506
"2025-05-30 09:30:00",507,11.96,19.98,-0.08457,-0.13579,-0.06737,-0.14603,79.474,70.593,18.193,0.244,18.431,18.193,0.261,18.452,18.055,0.229,18.282,18.066,0.265,18.326,74.38,61.525,0.09004,-0.01605,0.10004,-0.02387,79.624,70.834,18.2,0.273,18.467,18.277,0.247,18.521,17.995,0.249,18.243,18.046,0.255,18.298,77.727,62.363
"2025-05-30 10:00:00",508,11.96,20.11,-0.08201,-0.13301,-0.07291,-0.14781,80.109,69.237,18.21,0.238,18.444,18.206,0.256,18.46,18.115,0.226,18.34,18.123,0.262,18.38,69.298,61.658,0.08422,-0.01621,0.09113,-0.02413,79.486,69.183,18.195,0.264,18.455,18.267,0.241,18.506,18.036,0.246,18.281,18.085,0.252,18.334,70.51,62.231
"2025-05-30 10:30:00",509,11.96,20.1,-0.10907,-0.14133,-0.09039,-0.15163,80.432,69.061,18.211,0.222,18.428,18.194,0.243,18.436,18.131,0.226,18.355,18.134,0.263,18.392,69.869,59.494,0.04508,-0.02809,0.05924,-0.03189,85.189,68.817,18.183,0.278,18.455,18.248,0.262,18.508,18.041,0.247,18.287,18.085,0.255,18.338,75.202,64.141
"2025-05-30 11:00:00",510,11.96,20.21,-0.11689,-0.14163,-0.09603,-0.14803,85.443,70.6,18.385,0.258,18.635,18.384,0.284,18.665,18.236,0.232,18.466,18.244,0.269,18.509,75.134,62.277,0.04734,-0.03141,0.05654,-0.03511,88.56,71.175,18.376,0.291,18.657,18.452,0.275,18.72,18.145,0.252,18.396,18.192,0.261,18.451,90.456,64.98
"2025-05-30 11:30:00",511,11.96,20.38,-0.13563,-0.14221,-0.11421,-0.15293,82.465,70.602,18.653,0.248,18.894,18.664,0.278,18.94,18.445,0.23,18.674,18.46,0.268,18.724,72.403,61.285,0.01872,-0.03153,0.03662,-0.03907,96.772,70.536,18.643,0.278,18.912,18.725,0.268,18.989,18.347,0.251,18.597,18.399,0.261,18.657,81.473,65.857
"2025-05-30 12:00:00",512,11.96,21.01,-0.11229,-0.13621,-0.04827,-0.13883,102.348,73.339,19.026,0.263,19.27,19.042,0.276,19.315,18.705,0.235,18.938,18.725,0.27,18.992,81.602,62.282,0.06298,-0.02733,0.07382,-0.03487,80.136,71.096,19.075,0.267,19.337,19.172,0.248,19.418,18.64,0.254,18.893,18.697,0.263,18.957,71.159,64.393
"2025-05-30 12:30:00",513,11.95,21.39,-0.11777,-0.13621,-0.10067,-0.13883,84.765,71.161,19.226,0.255,19.474,19.241,0.282,19.52,18.909,0.235,19.142,18.927,0.27,19.194,77.186,60.6,0.06972,-0.02701,0.09358,-0.02679,95.179,73.244,19.3,0.291,19.582,19.387,0.265,19.65,18.847,0.258,19.103,18.9,0.265,19.163,75.582,65.278
"2025-05-30 13:00:00",514,11.95,21.79,-0.06647,-0.10919,-0.04485,-0.12015,84.538,72.173,19.499,0.24,19.732,19.512,0.251,19.761,19.16,0.235,19.394,19.177,0.265,19.438,77.455,62.109,0.07584,-0.01195,0.08286,-0.01967,78.383,72.63,19.526,0.264,19.786,19.599,0.243,19.84,19.084,0.252,19.335,19.133,0.257,19.387,67.129,63.904
"2025-05-30 13:30:00",515,11.95,22.14,-0.10705,-0.10195,-0.08973,-0.10877,80.883,72.745,19.679,0.245,19.918,19.69,0.268,19.956,19.358,0.235,19.591,19.373,0.262,19.631,70.57,60.692,0.10069,0,0.10324,-0.00401,78.302,69.263,19.701,0.265,19.962,19.775,0.239,20.011,19.274,0.251,19.524,19.322,0.252,19.572,69.579,63.827
"2025-05-30 14:00:00",516,11.95,22.09,-0.10919,-0.09529,-0.09529,-0.11059,83.36,70.748,19.662,0.24,19.896,19.662,0.264,19.923,19.429,0.231,19.659,19.438,0.258,19.691,74.787,58.197,0.0999,0,0.10618,-0.00805,83.343,71.019,19.626,0.268,19.889,19.689,0.241,19.927,19.304,0.248,19.551,19.345,0.25,19.592,80.687,64.319
"2025-05-30 14:30:00",517,11.95,22.23,-0.07829,-0.08879,-0.05409,-0.09569,93.974,72.914,19.762,0.27,20.02,19.768,0.285,20.047,19.505,0.239,19.742,19.512,0.263,19.771,85.4,60.612,0.07694,0.01156,0.1028,0.01146,90.423,76.58,19.772,0.307,20.069,19.838,0.277,20.113,19.377,0.263,19.638,19.417,0.26,19.675,67.795,64.572
"2025-05-30 15:00:00",518,11.95,22.78,-0.01239,-0.00801,-0.00815,-0.01975,86.199,73.34,20.132,0.245,20.374,20.145,0.247,20.39,19.775,0.251,20.025,19.78,0.256,20.032,67.438,60.047,0.16512,0.08126,0.17354,0.07662,94.869,74.198,20.132,0.295,20.421,20.181,0.248,20.426,19.649,0.271,19.918,19.678,0.251,19.926,67.433,62.944
"2025-05-30 15:30:00",519,11.95,23.52,0.0554,0.13078,0.07934,0.11256,88.156,72.061,20.539,0.249,20.78,20.535,0.23,20.763,20.131,0.263,20.392,20.121,0.235,20.35,70.383,58.018,0.27374,0.17932,0.29396,0.1647,85.649,75.343,20.305,0.318,20.614,20.327,0.237,20.562,19.916,0.27,20.184,19.914,0.229,20.138,72.119,59.285
"2025-05-30 16:00:00",520,11.95,23.62,0.1097,0.282,0.1241,0.261,88.994,76.88,20.566,0.317,20.874,20.55,0.28,20.826,20.189,0.296,20.482,20.17,0.228,20.391,59.301,55.636,0.35212,0.34028,0.38354,0.33395,88.187,80.411,20.548,0.361,20.895,20.525,0.246,20.769,20.002,0.317,20.314,19.985,0.227,20.207,73.393,60.05
"2025-05-30 16:30:00",521,11.95,23.97,0.12994,0.29708,0.17417,0.2715,93.309,75.723,20.786,0.294,21.065,20.767,0.247,21.012,20.421,0.286,20.705,20.396,0.218,20.607,72.305,54.72,0.49844,0.40868,0.53666,0.37848,92.745,78.9,20.572,0.366,20.921,20.581,0.214,20.793,20.166,0.311,20.473,20.15,0.213,20.354,73.906,55.247
"2025-05-30 17:00:00",522,11.95,25.06,0.40042,0.69315,0.40708,0.65284,85.567,74.69,21.667,0.305,21.964,21.668,0.203,21.867,20.914,0.365,21.276,20.881,0.19,21.062,57.598,52.193,0.55784,0.72644,0.55583,0.6882,84.166,80.942,21.748,0.462,22.176,21.611,0.265,21.856,20.743,0.404,21.14,20.676,0.203,20.868,105.038,51.971
